dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
121.26827213647364,2.0568991708796034,-43.88285711782311,-58.95683845534101,0,0,17.7,-76.75816229360436,20251209-172922,1.0,0.0
119.3080372047795,2.034071287620104,-43.35867064567947,-58.65479638345016,0,0,17.6,-76.23397582146072,20251209-172922,1.0,0.0
117.35812147615432,2.0117086666293784,-42.81701875971049,-58.33753337295508,0,0,17.6,-75.69232393549173,20251209-172922,1.0,0.0
115.41904795669593,1.9898429159275859,-42.25711560273976,-58.00410023968759,0,0,17.6,-75.13242077852102,20251209-172922,1.0,0.0
113.49137238623862,1.9685085729659773,-41.67813542292714,-57.6534813944141,0,0,17.5,-74.55344059870838,20251209-172922,1.0,0.0
111.5756855280631,1.9477434520512875,-41.07921084068204,-57.284590232125254,0,0,17.5,-73.95451601646329,20251209-172922,1.0,0.0
109.67261561605113,1.927589042415989,-40.45943114340935,-56.896264298426594,0,0,17.5,-73.33473631919057,20251209-172922,1.0,0.0
107.78283096643224,1.9080909657622869,-39.81784063619472,-56.487260251438144,0,0,17.4,-72.69314581197595,20251209-172922,1.0,0.0
105.90704276050032,1.8892995039112204,-39.15343708301748,-56.056248647317155,0,0,17.4,-72.02874225879876,20251209-172922,1.0,0.0
104.04600800354577,1.8712702094170595,-38.465170280694,-55.60180858966291,0,0,17.4,-71.34047545647526,20251209-172922,1.0,0.0
102.20053266366524,1.8540646147758744,-37.75194081666325,-55.1224222981137,0,0,17.3,-70.62724599244447,20251209-172922,1.0,0.0
100.37147499196888,1.837751059314924,-37.012599072076796,-54.6164696699374,0,0,17.3,-69.88790424785806,20251209-172922,1.0,0.0
98.55974902288202,1.822405657192409,-36.24594454360283,-54.08222293093777,0,0,17.3,-69.12124971938405,20251209-172922,1.0,0.0
96.76632824958837,1.8081134354242898,-35.45072557103657,-53.517841499187405,0,0,17.5,-68.32603074681782,20251209-172922,1.0,0.0
94.99224946501796,1.79496967783127,-34.625639573346234,-52.921367217629054,0,0,17.5,-67.5009447491275,20251209-172922,1.0,0.0
93.23861675295734,1.783081519727935,-33.76933391323314,-52.29072015012741,0,0,17.5,-66.64463908901442,20251209-172922,1.0,0.0
91.50660560663935,1.7725698496838243,-32.88040752965247,-51.6236951807352,0,0,17.4,-65.75571270543372,20251209-172922,1.0,0.0
89.79746714332624,1.763571589628212,-31.957413498905225,-50.91795970826278,0,0,17.4,-64.83271867468648,20251209-172922,1.0,0.0
88.11253237268807,1.7562424441241447,-30.998862707611067,-50.17105278800539,0,0,17.4,-63.87416788339232,20251209-172922,1.0,0.0
86.45321646395107,1.750760235440669,-30.003228844624402,-49.38038613961932,0,0,17.3,-62.87853402040566,20251209-172922,1.0,0.0
84.82102294160975,1.7473289754062906,-28.968954943008328,-48.54324751404474,0,0,17.3,-61.84426011878959,20251209-172922,1.0,0.0
83.21754772175714,1.746183871200159,-27.894461726408053,-47.656806991672305,0,0,17.3,-60.769766902189296,20251209-172922,1.0,0.0
81.64448288064722,1.7475975249282092,-26.778158034994476,-46.71812686619658,0,0,17.2,-59.65346321077573,20251209-172922,1.0,0.0
80.103620023924,1.7518876728762562,-25.618453622445827,-45.72417584993309,0,0,17.2,-58.49375879822709,20251209-172922,1.0,0.0
78.59685309915169,1.7594269298149157,-24.413774624416874,-44.67184841112995,0,0,17.2,-57.28907980019813,20251209-172922,1.0,0.0
77.12618046620481,1.7706551717422527,-23.1625819970929,-43.557990114086294,0,0,17.1,-56.03788717287417,20251209-172922,1.0,0.0
75.69370601037505,1.7860954299237515,-21.863393207440822,-42.37942986820498,0,0,17.1,-54.73869838322207,20251209-172922,1.0,0.0
74.30163905276997,1.8063745154747637,-20.514807419597446,-41.133019989069936,0,0,17.1,-53.39011259537869,20251209-172922,1.0,0.0
72.95229278326123,1.8322501028296576,-19.11553435879432,-39.815684916920716,0,0,17.0,-51.99083953457558,20251209-172922,1.0,0.0
71.64808091501654,1.8646467618579534,-17.664426939276154,-38.42447930653935,0,0,17.0,-50.53973211505742,20251209-172922,1.0,0.0
70.39151223932026,1.9047045891651873,-16.16051760993969,-36.95665597685789,0,0,17.0,-49.03582278572094,20251209-172922,1.0,0.0
69.18518274844351,1.9538458963957834,-14.603058195894107,-35.40974386775738,0,0,16.9,-47.47836337167537,20251209-172922,1.0,0.0
68.03176499692042,2.0138682936103156,-12.99156279273376,-33.78163567735507,0,0,16.9,-45.866867968515,20251209-172922,1.0,0.0
66.93399439238941,2.0870772168308376,-11.325853003160887,-32.07068423372788,0,0,16.9,-44.201158178942116,20251209-172922,1.0,0.0
65.89465215105214,2.17647888187325,-9.606104497623619,-30.27580588989588,0,0,17.1,-42.48140967340486,20251209-172922,1.0,0.0
64.91654472443396,2.286068451450519,-7.832893543142404,-28.396588336295952,0,0,17.1,-40.70819871892364,20251209-172922,1.0,0.0
64.00247960723271,2.421273141088281,-6.0072417965983504,-26.43339923989978,0,0,17.1,-38.882546972379615,20251209-172922,1.0,0.0
129.78823595219149,3.4061013975688286,-112.60680033136305,-38.10463072086767,0,0,16.9,-145.4821055071443,20251209-172922,1.0,0.0
128.52931999077475,3.434131386021445,-113.36449085275382,-37.42702463684135,0,0,16.9,-146.23979602853507,20251209-172922,1.0,0.0
127.29332342324508,3.46570669157971,-114.13703278181333,-36.72939886474446,0,0,16.9,-147.01233795759458,20251209-172922,1.0,0.0
126.0809203016596,3.5011437045814127,-114.92457784861648,-36.01135255793035,0,0,16.9,-147.79988302439773,20251209-172922,1.0,0.0
124.89279773160126,3.5407976165676285,-115.72726105568762,-35.27250389777137,0,0,16.8,-148.60256623146887,20251209-172922,1.0,0.0
123.72965518207248,3.585068556500054,-116.54519887611787,-34.51249348014263,0,0,16.8,-149.42050405189912,20251209-172922,1.0,0.0
122.59220367893343,3.6344089295078557,-117.37848738191917,-33.730987914872294,0,0,16.8,-150.25379255770045,20251209-172922,1.0,0.0
121.48116487494804,3.689332242387113,-118.22720031120929,-32.927683627741246,0,0,16.7,-151.10250548699054,20251209-172922,1.0,0.0
120.39726998992201,3.750423779532908,-119.0913870848197,-32.102310850033255,0,0,16.7,-151.96669226060095,20251209-172922,1.0,0.0
119.34125861500165,3.8183535983354626,-119.97107078505309,-31.254637775565406,0,0,16.7,-152.84637596083434,20251209-172922,1.0,0.0
118.31387737596083,3.893892454046063,-120.86624611156162,-30.384474859603102,0,0,16.7,-153.74155128734284,20251209-172922,1.0,0.0
117.31587845125546,3.97793145462222,-121.7768773316422,-29.49167922814216,0,0,16.7,-154.65218250742345,20251209-172922,1.0,0.0
116.34801794177783,4.071506506214696,-122.70289624460816,-28.576159159806245,0,0,16.7,-155.5782014203894,20251209-172922,1.0,0.0
115.41105409060879,4.175828969253793,-123.64420018224303,-27.63787859617066,0,0,16.7,-156.51950535802428,20251209-172922,1.0,0.0
114.50574535264708,4.292324447364264,-124.60065006962179,-26.676861629823968,0,0,16.7,-157.47595524540307,20251209-172922,1.0,0.0
113.63284831579182,4.422682342729982,-125.57206857271842,-25.693196913086425,0,0,16.7,-158.44737374849967,20251209-172922,1.0,0.0
112.79311547735927,4.568919833474007,-126.55823836113439,-24.687041924216977,0,0,16.6,-159.43354353691564,20251209-172922,1.0,0.0
111.98729288161545,4.733465419428511,-127.55890051590006,-23.658627022384813,0,0,16.6,-160.43420569168134,20251209-172922,1.0,0.0
111.21611762667851,4.919269394195814,-128.57375311352286,-22.60825921790359,0,0,16.5,-161.4490582893041,20251209-172922,1.0,0.0
110.48031525156111,5.12995194276045,-129.6024500182006,-21.536325580490946,0,0,16.5,-162.47775519398186,20251209-172922,1.0,0.0
109.78059701674117,5.370004715046718,-130.64459991429322,-20.44329620589283,0,0,16.5,-163.51990509007447,20251209-172922,1.0,0.0
109.11765709432446,5.645069845609778,-131.69976561066233,-19.329726660368294,0,0,16.5,-164.57507078644358,20251209-172922,1.0,0.0
108.49216968653403,5.962333509127105,-132.76746364728206,-18.196259823516222,0,0,16.5,-165.64276882306334,20251209-172922,1.0,0.0
107.90478609386828,6.331092892291984,-133.84716423252274,-17.04362705295966,0,0,16.5,-166.722469408304,20251209-172922,1.0,0.0
107.35613175673716,6.763592798182656,-134.9382915366814,-15.872648599658929,0,0,16.5,-167.8135967124626,20251209-172922,1.0,0.0
106.84680329664059,7.2762943605620825,-136.0402243636549,-14.684233210211529,0,0,16.5,-168.91552953943614,20251209-172922,1.0,0.0
106.3773655849155,7.891860778910681,-137.15229721813682,-13.479376862448762,0,0,16.5,-170.0276023939181,20251209-172922,1.0,0.0
105.94834886866894,8.642382002078167,-138.27380178040778,-12.259160592900473,0,0,16.5,-171.14910695618903,20251209-172922,1.0,0.0
105.56024598466159,9.574844870267249,-139.40398879475816,-11.024747389115166,0,0,16.5,-172.2792939705394,20251209-172922,1.0,0.0
105.21350969253902,10.760912406946257,-140.5420703709416,-9.77737813613489,0,0,16.5,-173.41737554672284,20251209-172922,1.0,0.0
104.90855015887125,12.31557114012509,-141.6872226909452,-8.518366624270556,0,0,16.5,-174.56252786672644,20251209-172922,1.0,0.0
104.6457326229095,14.435698827810691,-142.83858910596206,-7.249093644244447,0,0,16.5,-175.7138942817433,20251209-172922,1.0,0.0
104.42537527377715,17.488757579944767,-143.9952836009483,-5.971000215219802,0,0,16.5,-176.87058877672956,20251209-172922,1.0,0.0
104.24774736696986,22.248632427750625,-145.15639459677027,-4.68558001061414,0,0,16.5,-178.0316997725515,20251209-172922,1.0,0.0
104.1130676055634,30.672270533869597,-146.32098905291514,-3.394371065245966,0,0,16.5,-179.19629422869642,20251209-172922,1.0,0.0
104.00457311670448,33.320963879016354,-147.4821722676322,-3.1212954551474015,0,0,16.7,179.64252255658656,20251209-172922,1.0,0.0
103.95960601499026,378.4539653822779,-154.65189230776198,-0.27469551259683656,0,0,16.7,178.47280251645677,20251209-172922,1.0,0.0
103.99223224061437,46.22419135615582,-161.8292092048313,2.2497361054811704,0,0,16.7,177.29548561938745,20251209-172922,1.0,0.0
104.09436660170068,26.862057101868178,-169.00657168885843,3.875145012422047,0,0,16.7,176.11812313536032,20251209-172922,1.0,0.0
104.20354362788248,33.53506635861248,-170.17575176374334,3.1073009521903305,0,0,16.7,174.94894306047541,20251209-172922,1.0,0.0
104.32864762469495,23.720952048760854,-171.33971181460333,4.39816443329242,0,0,16.6,173.78498300961542,20251209-172922,1.0,0.0
104.49669425834576,18.38565514550137,-172.5004060935171,5.683599166381306,0,0,16.6,172.62428873070164,20251209-172922,1.0,0.0
104.7074767711517,15.039718739622925,-173.65690043686257,6.962063492270928,0,0,16.6,171.46779438735618,20251209-172922,1.0,0.0
104.96073769641207,12.750242763379445,-174.80828109642084,8.232057980721324,0,0,16.6,170.3164137277979,20251209-172922,1.0,0.0
105.25617040774104,11.088778597763156,-175.95365888101398,9.492133825178318,0,0,16.6,169.17103594320477,20251209-172922,1.0,0.0
105.59342093694326,9.830965336446598,-177.0921730087425,10.740900544677334,0,0,16.6,168.03252181547626,20251209-172922,1.0,0.0
105.97209003584015,8.847941795570684,-178.22299463157597,11.977032905990658,0,0,16.6,166.90170019264278,20251209-172922,1.0,0.0
106.3917354548585,8.06042145159518,-179.3453300009109,13.199276997334087,0,0,16.6,165.77936482330784,20251209-172922,1.0,0.0
106.85187440921962,7.416944099877208,179.54157675003444,14.406455404050924,0,0,16.6,164.66627157425316,20251209-172922,1.0,0.0
107.35198620223731,6.8826531598401886,178.43844122369217,15.59747145601188,0,0,16.6,163.56313604791092,20251209-172922,1.0,0.0
107.89151497454152,6.433099064061337,177.34593678480832,16.77131253539683,0,0,16.6,162.47063160902707,20251209-172922,1.0,0.0
108.46987254796949,6.050625045104399,176.26469299849032,17.927052451503865,0,0,16.6,161.38938782270907,20251209-172922,1.0,0.0
109.08644133336844,5.722161300365683,175.1952944751282,19.06385290578878,0,0,16.6,160.31998929934693,20251209-172922,1.0,0.0
109.74057727257855,5.437826300560354,174.13828011154658,20.18096408509225,0,0,16.8,159.2629749357653,20251209-172922,1.0,0.0
110.43161278634751,5.1900104792940915,173.09414271230708,21.277724433683154,0,0,16.8,158.21883753652585,20251209-172922,1.0,0.0
111.15885970179554,4.972758762670655,172.06332897041432,22.353559665157952,0,0,16.7,157.18802379463304,20251209-172922,1.0,0.0
111.92161213522523,4.78134409528491,171.04623978283394,23.407981083310023,0,0,16.7,156.1709346070527,20251209-172922,1.0,0.0
112.71914930847724,4.611966416088045,170.0432308732312,24.44058328683315,0,0,16.9,155.16792569744993,20251209-172922,1.0,0.0
113.55073827959217,4.461536044024105,169.05461369215936,25.451041336242238,0,0,16.8,154.17930851637814,20251209-172922,1.0,0.0
114.41563657118179,4.32751509225475,168.08065656355018,26.439107462839196,0,0,16.8,153.20535138776896,20251209-172922,1.0,0.0
115.3130946825716,4.207799550021433,167.12158604571061,27.404607399129606,0,0,16.7,152.2462808699294,20251209-172922,1.0,0.0
116.24235847439331,4.100630363929116,172.17758847505695,28.34743640804848,0,0,16.7,151.30228329927573,20251209-172922,1.0,0.0
117.21112324122866,3.936476693931146,177.24915504013745,29.775642625277747,0,0,16.7,150.3738498643562,20251209-172922,1.0,0.0
118.20262537201614,3.9185924594831367,-177.66420096263232,30.1645620447111,0,0,16.5,149.46049386158643,20251209-172922,1.0,0.0
119.2227527188637,3.841023312391188,-172.56217109854754,31.039320259850975,0,0,16.5,148.5625237256712,20251209-172922,1.0,0.0
119.24550665359318,2.8254205390171965,-94.20891587274684,-42.20451610897963,0,0,16.5,-133.0842210485281,20251209-172922,1.0,0.0
117.84476000474294,2.816684050615211,-94.79048125577583,-41.838118115875886,0,0,16.5,-133.66578643155705,20251209-172922,1.0,0.0
116.45644590124708,2.8089898575878762,-95.38597527019886,-41.45847860100501,0,0,16.3,-134.2612804459801,20251209-172922,1.0,0.0
115.08101429513044,2.8024056451804187,-95.99577099592057,-41.06508081478031,0,0,16.3,-134.8710761717018,20251209-172922,1.0,0.0
113.7189326291504,2.797005088819954,-96.62024668020752,-40.657392109761226,0,0,16.3,-135.49555185598877,20251209-172922,1.0,0.0
112.37068636126497,2.792868531776874,-97.25978504154375,-40.2348642919374,0,0,16.3,-136.13509021732497,20251209-172922,1.0,0.0
111.0367794749182,2.7900837569514203,-97.91477246116449,-39.7969341236703,0,0,16.3,-136.79007763694574,20251209-172922,1.0,0.0
109.72181584941694,2.8070194087310494,-98.59970113077526,-39.08837092758762,0,0,16.3,-137.4750063065565,20251209-172922,1.0,0.0
108.43573291373687,2.842832178108215,-95.7864629077527,-38.143557593292854,0,0,16.3,-138.23452198978399,20251209-172922,1.0,0.0
107.17347505602557,2.8454282743454598,-92.68512111367858,-37.665147289885184,0,0,16.3,-139.10144191445983,20251209-172922,1.0,0.0
105.91898859202605,2.8111375654885107,-89.45496552756424,-37.67833701643121,0,0,16.3,-140.07959931662677,20251209-172922,1.0,0.0
104.65466003652003,2.7353625427207837,-85.96181756742226,-38.2598863594963,0,0,16.3,-141.17214471585976,20251209-172922,1.0,0.0
103.3613569442454,2.622249913155319,-82.31068260665631,-39.41705038322302,0,0,16.5,-142.38136131759384,20251209-172922,1.0,0.0
102.0217324474705,2.486431962731347,-78.76066779203813,-41.031379091266004,0,0,16.5,-143.70872687406938,20251209-172922,1.0,0.0
100.62216686965482,2.3398811238669697,-75.39853538001898,-43.00311064664819,0,0,16.5,-145.15531028236276,20251209-172922,1.0,0.0
99.14785052329721,2.1783556864966847,-71.86364092376948,-45.514996076123175,0,0,16.5,-146.7213679745507,20251209-172922,1.0,0.0
97.58251677021569,2.0137493076481,-68.31064343186563,-48.4581255470098,0,0,16.5,-148.40610241624066,20251209-172922,1.0,0.0
95.9113432380366,1.8494143289009302,-64.66930128939413,-51.86038722595752,0,0,16.5,-150.20793654330038,20251209-172922,1.0,0.0
94.12202896132777,1.6947520804068756,-61.126081424868346,-55.53734380944437,0,0,16.5,-152.1249217568996,20251209-172922,1.0,0.0
92.20657253834906,1.551785020502152,-57.696473827537716,-59.41968205654631,0,0,16.4,-154.15551923769397,20251209-172922,1.0,0.0
90.15903690628103,1.4208720929972611,-54.37905031291325,-63.453309661459315,0,0,16.4,-156.29830080119453,20251209-172922,1.0,0.0
88.06605466407376,1.420587768736157,-56.67441536214085,-61.992688239476244,0,0,16.4,-158.59366585042207,20251209-172922,1.0,0.0
86.14531125296723,1.6293568836506296,-64.63007139642349,-52.87074435157246,0,0,16.3,-161.12207579095474,20251209-172922,1.0,0.0
84.57746527587516,2.068181792304003,-72.9458003978375,-40.89459910661619,0,0,16.3,-163.89465293690003,20251209-172922,1.0,0.0
83.3336295644355,2.468939039863003,-75.83984849842238,-33.75280969637044,0,0,16.3,-166.78870103748486,20251209-172922,1.0,0.0
82.32580087297418,3.0782945088997753,-78.75305787542152,-26.743965086822882,0,0,16.3,-169.70191041448405,20251209-172922,1.0,0.0
81.54857191778636,4.0924799535764205,-81.66875800866478,-19.92644382937564,0,0,16.3,-172.61761054772725,20251209-172922,1.0,0.0
80.9946197688938,6.064102387151456,-84.57012314580186,-13.356407032391832,0,0,16.3,-175.51897568486436,20251209-172922,1.0,0.0
80.65481872510607,11.383086153014231,-87.44072439803375,-7.085496643082926,0,0,16.2,-178.38957693709625,20251209-172922,1.0,0.0
80.51842516235084,69.4811954451861,-90.26504946162706,-1.1588520411378362,0,0,16.2,178.78609799931044,20251209-172922,1.0,0.0
80.57332072485168,18.36896218787849,-93.02894995458965,4.386383939426979,0,0,16.2,176.02219750634785,20251209-172922,1.0,0.0
80.80629565193115,8.486301002346647,-95.71998669086409,9.521969068689227,0,0,16.2,173.3311607700734,20251209-172922,1.0,0.0
81.20335201516252,5.706948997856617,-98.32765679185539,14.228855391148654,0,0,16.2,170.7234906690821,20251209-172922,1.0,0.0
81.75000721327997,4.419653941729734,-100.8435006032739,18.49692493826456,0,0,16.1,168.2076468576636,20251209-172922,1.0,0.0
80.18394082511556,0.9219492452015033,-31.148397212637178,-86.97218555408695,0,0,16.0,-122.09724975169968,20251209-172922,1.0,0.0
77.34025691488327,0.9246297011590917,-32.36211610907486,-83.64457340915129,0,0,16.0,-123.31096864813735,20251209-172922,1.0,0.0
74.6079125649702,0.9292063047471336,-33.63001254406811,-80.29208603494503,0,0,16.0,-124.57886508313064,20251209-172922,1.0,0.0
71.98770572011081,0.9359175731581119,-34.95300615009643,-76.91671551502043,0,0,16.0,-125.90185868915894,20251209-172922,1.0,0.0
69.48035546375706,0.9450381141456689,-36.33164741437514,-73.52122038651164,0,0,16.0,-127.28049995343765,20251209-172922,1.0,0.0
67.08647456354147,0.9568849181567592,-37.76603984931211,-70.10924019240441,0,0,16.0,-128.7148923883746,20251209-172922,1.0,0.0
64.80653820969661,0.971824867998355,-39.255757427785795,-66.68540839377482,0,0,16.0,-130.2046099668483,20251209-172922,1.0,0.0
62.60652056337123,0.9595393306962836,-34.760688284837215,-65.24643499286393,0,0,16.0,-131.70954082389972,20251209-172922,1.0,0.0
60.461242359551754,0.9535631061535199,-30.2430137818003,-63.405601547903984,0,0,16.0,-133.19186632086277,20251209-172922,1.0,0.0
58.38362271619306,0.9541042183257897,-25.706386556354914,-61.19208111105668,0,0,16.0,-134.65523909541744,20251209-172922,1.0,0.0
56.3855497753906,0.961578824771788,-21.15604569530126,-58.638510252940115,0,0,16.0,-136.10489823436373,20251209-172922,1.0,0.0
54.47777104333109,0.9766434533849903,-16.59896640772638,-55.780613543780234,0,0,16.0,-137.54781894678888,20251209-172922,1.0,0.0
52.69238043693922,1.027249547520991,-12.037824488238357,-51.294625112368315,0,0,16.0,-138.98667702730089,20251209-172922,1.0,0.0
51.042923503149815,1.0708905534179294,-13.512117804655531,-47.663996418903544,0,0,16.0,-140.46097034371806,20251209-172922,1.0,0.0
49.51533577126001,1.125771212539267,-15.05698758133201,-43.9834801420923,0,0,16.2,-142.0058401203945,20251209-172922,1.0,0.0
48.11116731805339,1.195005199157631,-16.668511373631304,-40.260215898614796,0,0,16.2,-143.61736391269383,20251209-172922,1.0,0.0
46.83169262229459,1.282932917289572,-18.34120158982904,-36.50361760241916,0,0,16.1,-145.29005412889154,20251209-172922,1.0,0.0
45.67783362927191,1.3957905689039725,-20.06792445088979,-32.72542073782593,0,0,16.1,-147.01677698995232,20251209-172922,1.0,0.0
44.64981170898408,1.5322317203095375,-21.84002412901725,-29.140378127639888,0,0,16.1,-148.78887666807978,20251209-172922,1.0,0.0
43.700851359452706,1.5729541973371939,-23.67400784683315,-27.782659808805967,0,0,16.1,-150.62286038589565,20251209-172922,1.0,0.0
42.79862420792383,1.6251071267296506,-19.587346547839388,-26.33587872699282,0,0,16.1,-152.5361990869019,20251209-172922,1.0,0.0
41.94614594093293,1.6915582460728738,-15.58075634377417,-24.79734058127482,0,0,16.1,-154.52960888283664,20251209-172922,1.0,0.0
41.146508784608464,1.7762221384773922,-11.654239852578144,-23.16518181666171,0,0,16.1,-156.60309239164064,20251209-172922,1.0,0.0
40.40285029156402,1.8845858822965602,-7.806962249706146,-21.43858269930847,0,0,16.1,-158.75581478876865,20251209-172922,1.0,0.0
39.71831490458861,2.024586791389258,-4.037130822016934,-19.61798579024324,0,0,16.3,-160.9859833610794,20251209-172922,1.0,0.0
39.09600832175137,2.208151965341418,-0.34188566328055003,-17.705306942362757,0,0,16.2,-163.29073820234302,20251209-172922,1.0,0.0
111.5011087303346,2.8500030175547812,-64.69160685660793,39.12315462248151,0,0,16.1,132.35954060432957,20251209-172922,1.0,0.0
112.81278940435732,2.8506043138260084,-65.35560538146441,39.57504338893772,0,0,16.1,131.69554207947309,20251209-172922,1.0,0.0
114.13927188378746,2.8526719780977015,-66.00425588332271,40.01135523471612,0,0,16.1,131.0468915776148,20251209-172922,1.0,0.0
115.48004609888989,2.856109631126969,-66.6379238074201,40.43263775323763,0,0,16.1,130.4132236535174,20251209-172922,1.0,0.0
116.83462002212194,2.860829158818809,-67.25697258090023,40.839425752483976,0,0,16.1,129.79417488003727,20251209-172922,1.0,0.0
118.20251922990812,2.866749844834387,-61.86176271591708,41.23224056082114,0,0,16.1,129.18938474502042,20251209-172922,1.0,0.0
118.5431852522322,2.8131778534527125,-55.54519111362475,-42.138532089871234,0,0,16.1,129.50595634731275,20251209-172922,1.0,0.0
117.14298734654406,2.7976611142559658,-50.04290947472148,-41.87175735818099,0,0,16.1,129.00823798621602,20251209-172922,1.0,0.0
115.75184262360624,2.782812326320823,-44.55263057087882,-41.59527451017245,0,0,16.1,128.49851689005868,20251209-172922,1.0,0.0
114.37008144006725,2.768669769858663,-39.07471020763069,-41.308675626528654,0,0,16.1,127.97643725330681,20251209-172922,1.0,0.0
112.99804802745535,2.7552747071612114,-33.609513438864724,-41.011536067080016,0,0,16.1,127.44163402207278,20251209-172922,1.0,0.0
111.6361010559872,2.7426716787533514,-28.15741445448009,-40.70341409101145,0,0,16.1,126.89373300645741,20251209-172922,1.0,0.0
110.2846142102789,2.7309088355545397,-28.718796409024662,-40.38385052421,0,0,16.1,126.33235105191282,20251209-172922,1.0,0.0
108.94397677521002,2.720038312262408,-29.294051183405088,-40.052368484690646,0,0,16.1,125.75709627753241,20251209-172922,1.0,0.0
107.61459422980201,2.710116648053045,-29.883579071025565,-39.708473178493115,0,0,16.1,125.16756838991193,20251209-172922,1.0,0.0
106.29688884653376,2.701205261744375,-30.487788378945197,-39.3516517800242,0,0,16.1,124.56335908199232,20251209-172922,1.0,0.0
104.99130029302313,2.6933709898298934,-25.1070949338515,-38.981373412525734,0,0,16.2,123.94405252708601,20251209-172922,1.0,0.0
103.6982862324501,2.686686697306565,-19.741921481846873,-38.59708924617406,0,0,16.2,123.30922597909061,20251209-172922,1.0,0.0
102.41832291848235,2.681231973052246,-14.392696970240593,-38.198232733250585,0,0,16.2,122.6584504906969,20251209-172922,1.0,0.0
101.15190577978196,2.6770939237287665,-9.059855698753836,-37.7842200018494,0,0,16.2,121.99129176218368,20251209-172922,1.0,0.0
99.89954998842202,2.674368082890942,-3.7438363267997374,-37.35445043168197,0,0,16.2,121.30731113413775,20251209-172922,1.0,0.0
98.63951080079065,2.5791471639399544,1.5548187608790442,-38.245010668606845,0,0,16.2,120.60596622181654,20251209-172922,1.0,0.0
97.40573335773858,2.67267395107751,0.8357970497708607,-36.44504909342521,0,0,16.2,119.88694451070836,20251209-172922,1.0,0.0
96.1988645694875,2.674859598324028,0.0984350478983913,-35.96407999498825,0,0,16.2,119.14958250883589,20251209-172922,1.0,0.0
95.00833157948998,2.6789480466820046,-0.6575343147152068,-35.4647906282326,0,0,16.2,118.3936131462223,20251209-172922,1.0,0.0
93.83475617348836,2.6850964080493736,-1.4325510032726925,-34.946512867169616,0,0,16.2,117.61859645766481,20251209-172922,1.0,0.0
120.86943164415348,69.45146271351297,-131.51987188841093,-1.740343931167288,0,0,16.1,-16.614415345442183,20251209-172922,1.0,0.0
120.82649092058342,142.58898065896105,-124.72468751339035,-0.8473760760627898,0,0,16.1,-15.819230970421597,20251209-172922,1.0,0.0
120.80374086818114,357.7725177178147,-117.92707603535297,-0.3376551716123217,0,0,16.0,-15.021619492384215,20251209-172922,1.0,0.0
120.80668751217993,241.71770352758,-111.13192887471536,0.4997841934999018,0,0,16.0,-14.2264723317466,20251209-172922,1.0,0.0
120.83066242734546,113.43753315783621,-104.33441751435075,1.0651735723062885,0,0,16.0,-13.428960971382004,20251209-172922,1.0,0.0
120.87924293630904,66.09048931626045,-97.54102570609743,1.8289960353882377,0,0,15.9,-12.635569163128686,20251209-172922,1.0,0.0
120.94981812928185,49.079303442699555,-90.74494619983018,2.4643751977957806,0,0,15.9,-11.839489656861428,20251209-172922,1.0,0.0
120.83449418202326,3.140038618590342,155.16907651151644,-38.48184970294076,0,0,15.9,-131.92546694551484,20251209-172922,1.0,0.0
119.54021068895906,3.0833549420687363,160.783394879742,-38.76952635519644,0,0,15.9,-132.31114857728926,20251209-172922,1.0,0.0
118.25866971073383,3.1024397801804824,166.39019126906868,-38.11795815223018,0,0,15.9,-132.70435218796257,20251209-172922,1.0,0.0
116.97568626620297,3.0441306561525927,171.98737217166138,-38.42663127148618,0,0,15.9,-133.10717128536984,20251209-172922,1.0,0.0
115.7060448271817,3.0650756725302983,177.5758525686589,-37.749816705720484,0,0,15.9,-133.5186908883724,20251209-172922,1.0,0.0
114.43515448569899,3.0066961439204443,-176.84510565407075,-38.06009952721278,0,0,15.9,-133.939649111102,20251209-172922,1.0,0.0
113.18326485765878,3.0544300806451616,-171.2763305456215,-37.055444671940904,0,0,15.9,-134.37087400265276,20251209-172922,1.0,0.0
111.92679273671386,2.9714198018541436,-165.71660104621907,-37.66778180143795,0,0,15.9,-134.81114450325032,20251209-172922,1.0,0.0
110.68763830839724,3.016970904827521,-160.1688263015467,-36.68833469069374,0,0,15.9,-135.26336975857794,20251209-172922,1.0,0.0
109.44482201428941,2.9383170255975086,-154.62956408597972,-37.2474518783533,0,0,15.9,-135.72410754301097,20251209-172922,1.0,0.0
108.21887185910923,2.9795363481782573,-149.10392026456734,-36.32070873217446,0,0,15.9,-136.19846372159859,20251209-172922,1.0,0.0
106.99061544518646,2.9076050641444,-143.58630931247043,-36.79681837281083,0,0,15.9,-136.68085276950168,20251209-172922,1.0,0.0
105.77846118284319,2.9425944806184074,-138.0839419855138,-35.947345745246245,0,0,15.9,-137.17848544254505,20251209-172922,1.0,0.0
104.56575766390577,2.8795342735985114,-132.5892225917695,-36.31342700888623,0,0,15.8,-137.68376604880072,20251209-172922,1.0,0.0
103.36813462530979,2.906706552150216,-127.11129361284566,-35.5619436536667,0,0,16.0,-138.2058370698769,20251209-172922,1.0,0.0
102.172074348404,2.8543948875180694,-121.6407618948997,-35.794652938593174,0,0,16.0,-138.73530535193098,20251209-172922,1.0,0.0
