dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,session_id,fire,drop_mine
165.45643218576325,2.2784796905295925,-63.07490023378375,72.61703181883786,0,0,1.7,-80.58271273378374,20251209-171403,1.0,0.0
167.62759252690662,2.910600580615419,-59.21670648799744,57.59209753591933,0,0,1.7,-82.72451898799744,20251209-171403,1.0,0.0
165.50748197611648,1.4091083375490925,3.1955171946154906,-117.45546993497248,0,0,1.7,-26.312295305384506,20251209-171403,1.0,0.0
161.67114288795875,1.436558518144126,7.906320291889813,-112.54058978176532,0,0,1.7,-27.6014922081102,20251209-171403,1.0,0.0
158.01834604267077,1.4850812658117585,12.856678167191376,-106.40383774304536,0,0,1.7,-28.651134332808628,20251209-171403,1.0,0.0
154.59380956924136,1.5646540619508327,18.06144955780036,-98.8038272028589,0,0,1.7,-29.446362942199627,20251209-171403,1.0,0.0
151.45043811568118,1.692319117746618,23.532796607151738,-89.49283650316657,0,0,1.7,-29.97501589284827,20251209-171403,1.0,0.0
148.64929722734138,1.9001112711183212,29.27879124063685,-78.23189067230415,0,0,1.7,-30.229021259363165,20251209-171403,1.0,0.0
146.25899570606222,2.2566923449958396,35.30176878334538,-64.81122516783823,0,0,1.7,-30.20604371665464,20251209-171403,1.0,0.0
144.3543004582258,2.9414627735208714,41.596555604263415,-49.075684981536114,0,0,1.7,-29.91125689573658,20251209-171403,1.0,0.0
165.62103836777746,2.8292475370107324,-15.287604453391623,-58.53889990225666,0,0,1.6,-92.79541695339165,20251209-171403,1.0,0.0
235.54879707255515,2.6163918519980163,67.6172837453413,-90.0281037386191,0,0,1.6,-15.8905287546587,20251209-171403,1.0,0.0
232.94490755697464,3.527662789591371,73.9740259043648,-66.03377971508381,0,0,1.6,-15.533786595635206,20251209-171403,1.0,0.0
231.15628229310073,5.615420279279785,80.39482312537359,-41.1645559542603,0,0,1.6,-15.112989374626414,20251209-171403,1.0,0.0
230.20663563294752,14.61311971206442,86.85538626059832,-15.753421594356176,0,0,1.6,-14.652426239401695,20251209-171403,1.0,0.0
230.10806685168333,23.388481970742113,93.32948027928927,9.838520821468348,0,0,1.6,-14.178332220710733,20251209-171403,1.0,0.0
230.8604212712468,6.55101966278631,99.79016689807617,35.24037984234292,0,0,1.6,-13.717645601923849,20251209-171403,1.0,0.0
232.45129145502125,3.8683128171800414,106.21112804908796,60.091130795486116,0,0,1.6,-13.296684450912053,20251209-171403,1.0,0.0
234.85665966771325,2.7939831109346613,112.56791866488516,84.05800978129301,0,0,1.6,-12.939893835114832,20251209-171403,1.0,0.0
238.04209954439457,2.2277876431315615,118.83901194008104,106.85134208293886,0,0,1.6,-12.668800559918928,20251209-171403,1.0,0.0
241.96439019637282,1.88689303634212,125.00654163655696,128.2342907287625,0,0,1.6,-12.501270863443048,20251209-171403,1.0,0.0
246.5733623938923,1.6657319275790792,131.05670140293614,148.02703743107935,0,0,1.6,-12.45111109706382,20251209-171403,1.0,0.0
251.7952439056565,1.5257623639721192,136.60901573873315,165.02913550059074,0,0,1.6,-12.523796761266842,20251209-171403,1.0,0.0
257.5327046160568,1.4386636593940623,141.48175576397807,179.00827822711852,0,0,1.6,-12.713556736021962,20251209-171403,1.0,0.0
263.68936652166167,1.3861248017677812,145.61797737504423,190.23493857506043,0,0,1.8,-13.007022624955738,20251209-171403,1.0,0.0
270.03509322843536,1.4174665166651594,145.2849269838673,190.5054476092604,0,0,1.8,-13.340073016132687,20251209-171403,1.0,0.0
276.38952498967967,1.4489049522707007,144.96718049088713,190.75752661106335,0,0,1.8,-13.657819509112898,20251209-171403,1.0,0.0
282.6389225868805,1.5351742840041511,141.95283217794952,184.10868754893514,0,0,1.8,-13.929980322050497,20251209-171403,1.0,0.0
547.8732273167258,3.7347699435564827,-94.51674729474799,-146.69530803683358,0,0,1.8,113.95981520525201,20251209-171403,1.0,0.0
543.426137871794,4.52101895883362,-101.08480496187761,-120.19992457894776,0,0,1.8,113.39175753812239,20251209-171403,1.0,0.0
539.8530845577355,5.723791996396635,-107.64422226193052,-94.31738345795856,0,0,1.8,112.83234023806948,20251209-171403,1.0,0.0
537.1273109108328,7.73689692801815,-114.18313667211997,-69.42412648224602,0,0,1.8,112.29342582788003,20251209-171403,1.0,0.0
535.2099002824923,11.667586345663846,-120.69001892418326,-45.87151827519136,0,0,1.8,111.78654357581674,20251209-171403,1.0,0.0
534.0507831095955,22.274520972796683,-127.15398784956177,-23.97585940284949,0,0,1.8,111.32257465043823,20251209-171403,1.0,0.0
533.5900443155388,133.04974262795557,-133.56508316788967,-4.010455291203429,0,0,1.8,110.91147933211033,20251209-171403,1.0,0.0
533.7594547520566,38.67864442107305,-139.9144816062706,13.799849057306973,0,0,1.8,110.56208089372937,20251209-171403,1.0,0.0
534.4841414007287,18.253287010370386,-146.19464796725802,29.281528367853305,0,0,1.8,110.28191453274198,20251209-171403,1.0,0.0
535.6843107346534,12.660117017527787,-152.39941923802593,42.31274560835454,0,0,1.8,110.07714326197407,20251209-171403,1.0,0.0
537.2769470639474,10.171548470362984,-158.5240256061607,52.82154911117226,0,0,1.8,109.95253689383928,20251209-171403,1.0,0.0
177.59976193694732,2.979295126770023,3.267334761925099,-59.611335695195315,0,0,1.8,-82.25610273807492,20251209-171403,1.0,0.0
175.60575243710724,2.9437290705322985,-2.439591447360442,-59.65418291886264,0,0,1.8,-81.96302894736046,20251209-171403,1.0,0.0
173.64227280009553,3.001044783052626,-7.384876371481823,-57.86060700616028,0,0,1.8,-81.9161263714818,20251209-171403,1.0,0.0
171.71370584578057,2.968084768885148,-7.452598073001013,-57.85336983831446,0,0,1.8,-81.98384807300101,20251209-171403,1.0,0.0
169.82944633225136,3.076488537886723,-7.519895334633247,-55.20236602243584,0,0,1.8,-82.05114533463325,20251209-171403,1.0,0.0
168.0335371449666,3.1974505511239126,-7.584699922426239,-52.552348959987,0,0,1.8,-82.11594992242621,20251209-171403,1.0,0.0
166.3259455538595,3.3329643309251593,-7.646827924934655,-49.90330799840603,0,0,1.8,-82.17807792493468,20251209-171403,1.0,0.0
164.7066392803908,3.485469247231328,-7.706096244651064,-47.25522665598757,0,0,1.8,-82.23734624465108,20251209-171403,1.0,0.0
163.17558669584858,3.657982543784279,-7.762323626340162,-44.608082390420364,0,0,1.8,-82.29357362634015,20251209-171403,1.0,0.0
161.732757026501,3.8542812298293767,-7.815331733093899,-41.96184642023661,0,0,1.8,-82.34658173309391,20251209-171403,1.0,0.0
160.37812056372104,4.079157286043898,-7.864946261124089,-39.31648360616686,0,0,1.8,-82.39619626112409,20251209-171403,1.0,0.0
159.11164887697834,4.33878314267502,-7.910998083018285,-36.67195239881939,0,0,1.8,-82.44224808301827,20251209-171403,1.0,0.0
157.933315027389,4.641247332469714,-7.953324407987793,-34.028204858315334,0,0,1.8,-82.48457440798778,20251209-171403,1.0,0.0
156.84309377934673,4.997360539102419,-7.9917699465681835,-31.385186750507593,0,0,1.8,-82.52301994656818,20251209-171403,1.0,0.0
155.84096180762015,5.421905912991624,-8.02618806633626,-28.742837723207995,0,0,1.8,-82.55743806633626,20251209-171403,1.0,0.0
154.92689789721254,5.9356482281446805,-8.056441924515184,-26.101091564457217,0,0,1.8,-82.58769192451516,20251209-171403,1.0,0.0
154.10088313323612,6.568699662534107,-8.082405562887004,-23.45987654332582,0,0,1.8,-82.613655562887,20251209-171403,1.0,0.0
153.36290107806448,7.366446409882506,-8.103964950247644,-20.81911583206788,0,0,1.8,-82.63521495024763,20251209-171403,1.0,0.0
152.71293793309576,8.400639355888009,-8.121018957743786,-18.178728006703352,0,0,1.8,-82.65226895774381,20251209-171403,1.0,0.0
152.1509826825853,9.791790265551107,-8.133480252845231,-15.538627621332314,0,0,1.8,-82.66473025284525,20251209-171403,1.0,0.0
151.67702721719257,11.759070545738759,-8.141276098426715,-12.898725849736241,0,0,1.8,-82.67252609842672,20251209-171403,1.0,0.0
151.29106643513086,14.747254240214247,-8.144349044470573,-10.258931186157737,0,0,1.8,-82.67559904447056,20251209-171403,1.0,0.0
150.92686780792428,13.266222533635167,-3.4782601198666043,-11.376777935487246,0,0,1.8,-82.57982261986662,20251209-171403,1.0,0.0
150.51494883005583,11.640126876613587,2.8421754437859477,-12.930696583080932,0,0,1.8,-82.25938705621407,20251209-171403,1.0,0.0
150.0814605262888,11.899482337204963,9.422852136304243,-12.612436093715067,0,0,1.8,-81.67871036369576,20251209-171403,1.0,0.0
149.69644987718056,15.030892896199516,16.26999871156187,-9.959251982630422,0,0,1.8,-80.83156378843815,20251209-171403,1.0,0.0
149.3654915965861,15.438999665726977,20.35109634796561,-9.674557602858329,0,0,1.8,-79.7739036520344,20251209-171403,1.0,0.0
148.8824794229414,7.768792758568615,15.367766063944941,-19.164171841079295,0,0,1.8,-78.75723393605503,20251209-171403,1.0,0.0
148.12230028176512,5.646175767245408,10.13621074031147,-26.23409301939414,0,0,1.8,-77.98878925968853,20251209-171403,1.0,0.0
147.17857238595522,4.888596232460042,4.637497092975764,-30.106510210169667,0,0,1.8,-77.48750290702425,20251209-171403,1.0,0.0
146.1515897048727,4.689276237235182,-1.1424181126306507,-31.167195599260392,0,0,1.8,-77.26741811263066,20251209-171403,1.0,0.0
145.1286898323252,4.8693435325708565,-7.212129014506218,-29.804569930538854,0,0,1.8,-77.33712901450623,20251209-171403,1.0,0.0
144.19323703102634,5.574332036710664,-13.576121089537992,-25.867357036039206,0,0,1.8,-77.70112108953796,20251209-171403,1.0,0.0
143.43375675518288,7.470935650908936,-20.234420264207472,-19.198901376928912,0,0,1.8,-78.35942026420746,20251209-171403,1.0,0.0
142.94624059887855,15.02590671772268,-27.181064915484114,-9.5133187823053,0,0,1.8,-79.30606491548411,20251209-171403,1.0,0.0
142.83615081874353,41.24162188035249,-34.4016338463822,3.4633980019779647,0,0,1.8,-80.5266338463822,20251209-171403,1.0,0.0
181.81911169868405,0.8891011241054128,30.86894001789659,-204.4976738519199,0,0,1.7,-9.256059982103418,20251209-171403,1.0,0.0
174.83768397871702,0.8175148215893431,23.983111353846027,-213.8648491275209,0,0,1.7,-10.141888646153964,20251209-171403,1.0,0.0
167.60031211500447,0.7627049563939188,16.788639080792905,-219.74462170459915,0,0,1.7,-11.336360919207088,20251209-171403,1.0,0.0
160.23442722239636,0.7235846336301823,9.228506118486678,-221.44531513682026,0,0,1.7,-12.896493881513331,20251209-171403,1.0,0.0
152.88663281738502,0.699685268275493,1.2400761624980419,-218.50772018425243,0,0,1.7,-14.884923837501935,20251209-171403,1.0,0.0
145.69374669480527,0.6873625117637868,-7.244873236038757,-211.96056549687592,0,0,1.7,-17.36987323603874,20251209-171403,1.0,0.0
138.74528260878031,0.6779104085689011,-10.145579191472677,-204.6661046283059,0,0,1.7,-20.270579191472674,20251209-171403,1.0,0.0
132.0243286703205,0.6650419021179591,-7.185221149973927,-198.52031616333133,0,0,1.7,-23.31022114997391,20251209-171403,1.0,0.0
125.54373282868889,0.6598746224187769,-4.191230782106061,-190.25391879522067,0,0,1.7,-26.316230782106064,20251209-171403,1.0,0.0
189.88140598929965,6.7325568353196825,-27.01886525140003,-28.203461275389813,0,0,1.6,-55.14386525140006,20251209-171403,1.0,0.0
188.84586936099402,5.582496770779443,-22.549899959565778,-33.82820933269019,0,0,1.6,-56.674899959565764,20251209-171403,1.0,0.0
187.63422915269524,4.844784882251909,-17.877241292759038,-38.72911464863241,0,0,1.6,-58.00224129275902,20251209-171403,1.0,0.0
186.2747511122462,4.366954907418089,-12.992855623997514,-42.65552428668859,0,0,1.6,-59.11785562399749,20251209-171403,1.0,0.0
184.80428449265244,4.075654693396729,-7.888581932877173,-45.34345973717244,0,0,1.6,-60.01358193287718,20251209-171403,1.0,0.0
183.26865887134278,3.939671587202879,-2.5565274607218385,-46.51876554041942,0,0,1.5,-60.681527460721846,20251209-171403,1.0,0.0
181.72294150226588,3.9588944628684457,3.0103769570771988,-45.90244655589965,0,0,1.5,-61.11462304292281,20251209-171403,1.0,0.0
180.23147022635413,4.170198551714938,8.817642923505389,-43.218918234057796,0,0,1.5,-61.307357076494604,20251209-171403,1.0,0.0
178.87387711566362,4.728150350895898,14.86784530011505,-37.83168127929144,0,0,1.5,-61.25715469988492,20251209-171403,1.0,0.0
177.7700007928171,6.351031408877534,21.155753144722837,-27.99072927655946,0,0,1.5,-60.96924685527714,20251209-171403,1.0,0.0
177.03543616942306,11.299212827079936,27.668212084584013,-15.667944208036877,0,0,1.5,-60.456787915416,20251209-171403,1.0,0.0
176.75291239122737,201.13215882408178,34.38820526921455,-0.8787899131825185,0,0,1.5,-59.73679473078547,20251209-171403,1.0,0.0
177.00301805713448,10.884538784884914,41.29242079742909,16.261875818103945,0,0,1.5,-58.83257920257091,20251209-171403,1.0,0.0
177.8758970237514,4.8868524807213625,48.34628415649752,36.39886772221424,0,0,1.5,-57.77871584350247,20251209-171403,1.0,0.0
258.8071850458599,9.893351943685293,46.421813646743146,26.15970669183065,0,0,1.4,-65.70318635325685,20251209-171403,1.0,0.0
259.9874801618428,5.792387213230191,53.002655142246454,44.88434053027644,0,0,1.4,-65.12234485775352,20251209-171403,1.0,0.0
261.79262722529046,4.1111371166068,59.66095209860981,63.67888489240312,0,0,1.4,-64.46404790139019,20251209-171403,1.0,0.0
264.1889661650246,3.2836989360443773,65.9512688256682,80.45468580115113,0,0,1.4,-63.72841867433181,20251209-171403,1.0,0.0
267.02055736485806,2.980237195644631,69.5608939493709,89.59708232455002,0,0,1.4,-62.93129355062911,20251209-171403,1.0,0.0
270.0065805619176,3.0138616312085476,70.38651376948309,89.58824710663507,0,0,1.4,-62.10567373051693,20251209-171403,1.0,0.0
273.3619941171322,2.4392519096005323,77.24820333687126,112.0679635593274,0,0,1.4,-61.243984163128715,20251209-171403,1.0,0.0
277.5016045689744,2.0328206935166735,84.14637059759377,136.51061574393518,0,0,1.4,-60.34581690240624,20251209-171403,1.0,0.0
282.47405691957744,1.7444222873598412,91.0481969653942,161.92986008399262,0,0,1.4,-59.44399053460578,20251209-171403,1.0,0.0
275.51486357492854,1.16976966118916,-11.480862038580199,-235.52915818901195,0,0,1.4,-167.97304953858017,20251209-171403,1.0,0.0
267.61095559617576,1.1241790510908394,-4.4368450437274305,-238.05011784955548,0,0,1.4,-166.92903254372746,20251209-171403,1.0,0.0
259.67711133312196,1.0946111008973665,2.8453661141205657,-237.23230206622026,0,0,1.4,-165.64682138587946,20251209-171403,1.0,0.0
251.82262358652684,1.079980246047891,10.393444562307991,-233.17336081660144,0,0,1.4,-164.09874293769198,20251209-171403,1.0,0.0
244.1477961588013,1.0801138824956549,15.927067004410276,-226.03893914842214,0,0,1.4,-162.29168299558972,20251209-171403,1.0,0.0
236.75536832423975,1.0891637641196183,17.912999811578743,-217.373526483055,0,0,1.4,-160.30575018842123,20251209-171403,1.0,0.0
229.6654809188246,1.1048231189382334,20.02421719271166,-207.87533948378967,0,0,1.4,-158.19453280728834,20251209-171403,1.0,0.0
222.9070040514324,1.128768770272578,22.266661527800522,-197.4780042839104,0,0,1.4,-155.95208847219948,20251209-171403,1.0,0.0
216.41333868284752,1.1264525768225946,21.070204480301868,-192.11935161379682,0,0,1.4,-153.63292051969813,20251209-171403,1.0,0.0
210.07094770539285,1.1150892059716293,18.673606329905283,-188.38936524575917,0,0,1.4,-151.31858117009472,20251209-171403,1.0,0.0
203.83559977841193,1.0979078868641141,15.24166435790869,-185.65819793918675,0,0,1.4,-149.05521064209134,20251209-171403,1.0,0.0
197.69372753269568,1.0817190104781989,11.418415124508101,-182.7588547651581,0,0,1.4,-146.8784598754919,20251209-171403,1.0,0.0
191.65826892439773,1.069130334420507,7.488098053668523,-179.26557946583836,0,0,1.4,-144.8087769463315,20251209-171403,1.0,0.0
185.74990218095968,1.0606857984582951,3.43478409901104,-175.12245610429292,0,0,1.4,-142.862090900989,20251209-171403,1.0,0.0
179.99148950562764,1.05719369043807,-0.758404959900929,-170.25403304388286,0,0,1.4,-141.05527995990093,20251209-171403,1.0,0.0
174.40875818053675,1.0598256650812186,-5.109135117566325,-164.56362959201513,0,0,1.4,-139.40601011756632,20251209-171403,1.0,0.0
169.0310257839473,1.0702741747629234,-9.635586801519253,-157.9324529823299,0,0,1.4,-137.93246180151925,20251209-171403,1.0,0.0
163.89193461088098,1.0910125562393236,-14.356028811123906,-150.22002604242235,0,0,1.4,-136.65290381112393,20251209-171403,1.0,0.0
159.03014097170535,1.1257448673927821,-19.288192285914874,-141.26659208317614,0,0,1.4,-135.58506728591485,20251209-171403,1.0,0.0
154.48988010080254,1.1802281216112267,-24.448396298500143,-130.8983214955899,0,0,1.4,-134.74527129850017,20251209-171403,1.0,0.0
150.32129818244778,1.2638814884596519,-29.8503866242811,-118.93622903334946,0,0,1.4,-134.1472616242811,20251209-171403,1.0,0.0
146.58041366952096,1.3932226708832598,-35.50387812616168,-105.20960987276611,0,0,1.4,-133.8007531261617,20251209-171403,1.0,0.0
308.69565059521125,5.515316794114448,-19.525133784354978,-55.97061095830963,0,0,1.3,-111.82200878435496,20251209-171403,1.0,0.0
306.9847475296344,6.637949201388954,-25.681328524247533,-46.246926304497705,0,0,1.3,-111.97820352424756,20251209-171403,1.0,0.0
305.6418814815083,9.02054470862045,-31.980488943081923,-33.882863103535506,0,0,1.3,-112.27736394308194,20251209-171403,1.0,0.0
304.75527309162914,16.144580637052833,-38.415317562405164,-18.876629869976092,0,0,1.3,-112.71219256240518,20251209-171403,1.0,0.0
304.3119804844053,40.44453222692665,-42.82178753298882,-7.524180988840918,0,0,1.3,-113.25147503298884,20251209-171403,1.0,0.0
484.28929425323446,6.785580630858537,-177.86339104920148,71.37035437333833,0,0,1.3,111.70692145079852,20251209-171403,1.0,0.0
486.6476059341592,6.973973132775019,-172.60425340698538,69.78053925202273,0,0,1.3,111.90355909301462,20251209-171403,1.0,0.0
488.9060856575904,7.490035506720727,-166.49909350552173,65.27420133307783,0,0,1.3,112.00871899447827,20251209-171403,1.0,0.0
490.96998651009403,8.444987297594475,-160.48983663854855,58.13744523333329,0,0,1.3,112.01797586145145,20251209-171403,1.0,0.0
492.7548713125947,10.14586331366202,-154.57238659466753,48.567071729526496,0,0,1.3,111.93542590533247,20251209-171403,1.0,0.0
494.1830521706443,13.439709608702165,-148.74204078274857,36.77036681288579,0,0,1.3,111.76577171725144,20251209-171403,1.0,0.0
230.926030972587,1.8708273231143824,-37.193219901883595,-123.43524606437886,0,0,1.3,-142.68540740188362,20251209-171403,1.0,0.0
226.57315588870244,1.6499784951456338,-30.899606911923797,-137.31885388524665,0,0,1.3,-142.39179441192377,20251209-171403,1.0,0.0
221.80163911407814,1.493783978386632,-24.408386107225738,-148.48307541337803,0,0,1.3,-141.90057360722577,20251209-171403,1.0,0.0
