dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,thrust,turn_rate
37.15186620079092,3.5695708316353683,16.221051216019106,10.407936402755205,0,0,4.4,33.282764409260004,-60.0,24.275717965703812
37.49524819542983,3.679418724933088,14.293049798678993,10.190535787989637,0,0,4.4,32.16395359077669,-60.0,11.121110247047087
37.8619248386323,3.364154514789703,12.820883829774601,11.254514224058786,0,0,4.3,31.06249129677387,-60.0,18.94021618050332
38.232979914187474,3.4741284496699163,11.112370978781598,11.005056510740143,0,0,4.3,29.98531898513096,60.0,9.133608031216353
38.6172752585417,3.2042081848651502,9.751728812342009,12.052049377112155,0,0,4.3,28.929130419731926,60.0,5.908906189572829
40.89726692299855,2.339109120144063,10.535616927768586,17.484121014619333,0,0,4.2,29.909982074810923,-60.0,27.672992565149418
41.47335858868725,2.428441468471737,8.79769021382279,17.07817920552444,0,0,4.2,29.094488446370114,-60.0,12.983668192704746
42.03562487099784,2.52385459120625,7.576211483667919,16.65532753648353,0,0,4.2,28.305798655972062,60.0,7.487501076363329
44.43662376674727,2.1503851496049773,9.639904854377448,20.664495276536954,0,0,4.1,30.61907539589372,-60.0,34.961378822984564
45.11651031995003,2.2416302540829323,7.9285484373689314,20.126651234196306,0,0,4.1,30.073098272984684,-60.0,16.619373152626743
45.809806134380054,2.19140570378173,6.843221432676756,20.904301770925226,0,0,4.1,29.541750373380065,-60.0,10.660054210452229
52.274024535453954,16.232245471317906,-4.515178714237919,3.2203815934043902,0,0,4.0,18.538685366813805,60.0,27.874116515716864
52.39245882134436,13.484573456951882,-5.473148943207718,3.8853627063994214,0,0,4.0,18.509852355034557,60.0,34.41728428963106
52.533021667444714,11.551055311569845,-6.646740492492768,4.547898027535738,0,0,4.0,18.48350361540389,60.0,37.70110958042255
52.66412783994536,13.55201385668967,-7.930774294087712,3.886073936822962,0,0,4.0,18.456173466489695,60.0,37.753909073427174
52.804649953567946,11.619527971350294,-9.214791344328148,4.5444746192587,0,0,3.9,18.43062005203014,60.0,42.93368757675216
52.93576938142866,13.619487075170182,-10.672898263455522,3.8867667401319665,0,0,3.9,18.403636052127837,60.0,40.12498980269807
53.07621859647239,11.693102453759707,-12.035116542381957,4.539104895930052,0,0,3.9,18.378917433291356,60.0,35.63008519915226
53.20734615078027,13.686985523550689,-13.249424095376554,3.8874408144312245,0,0,4.1,18.352279386935173,60.0,15.716586619169819
53.347731814468744,11.763075681785121,-13.797364900853182,4.535185631516135,0,0,4.1,18.328224802097537,60.0,13.165833512208915
53.47887067237382,13.754503001380717,-14.262556046547871,3.888099095038582,0,0,4.1,18.30189477347647,60.0,12.473764852629206
53.61923378005656,11.82799993357594,-14.70197005677204,4.533246033240883,0,0,4.0,18.278272925006593,60.0,19.226937793470483
53.75038800866551,13.822039314455836,-15.368918399223787,3.88874512550767,0,0,4.0,18.25222250900388,60.0,17.90322872355196
53.89071027268173,11.896608850925777,-15.988831895896311,4.529922009538713,0,0,4.0,18.22908330311642,60.0,15.112966362711783
54.0218762847757,13.889591581008379,-16.51836263821764,3.889378313948504,0,0,3.9,18.203318106218813,60.0,22.30928909947479
54.162151222197565,11.966280863046586,-17.28466631865703,4.526230985389725,0,0,3.9,18.1806573957619,60.0,19.069497123635507
54.293327654583706,13.95715757841631,-17.945800497606683,3.889998901964411,0,0,3.9,18.155173120933426,60.0,17.697042421264925
54.43354512113838,12.036733224426817,-18.55787728218894,4.522285582492876,0,0,3.8,18.132997750393347,60.0,20.79255216962703
54.56473100451195,14.024734690717763,-19.276171304804734,3.8906070031132556,0,0,3.8,18.10778880009845,60.0,19.103395113441458
54.704882527798205,12.109263937818634,-19.93464274667565,4.5176059262321075,0,0,3.8,18.086097195342244,60.0,16.17063812908358
54.83607582201372,14.092320222611301,-20.49859989102268,3.891202793847145,0,0,4.0,18.061161321964665,60.0,1.3255343280101817
54.97619194890556,12.174561759402124,-20.564101893637087,4.515660853783813,0,0,4.0,18.039843796950592,60.0,0.25290320935778193
55.107399029876774,14.1599176172855,-20.59721990892399,3.8917881105893777,0,0,4.0,18.01515588864229,60.0,0.8591890758135305
55.24752859029924,12.233994033137687,-20.646947738461307,4.5159028556538985,0,0,4.2,17.99406769496543,60.0,-18.644846440308157
55.378754461202675,14.227533338650645,-20.0499111457151,3.8923651164998683,0,0,4.2,17.969609406368026,60.0,-16.091949967691555
55.518964973607254,12.280445661603657,-19.534565079354536,4.520924281045778,0,0,4.2,17.948557140472214,60.0,-15.356315625318574
55.65022049140117,14.29517716730304,-19.046950428623916,3.8929367464356,0,0,4.2,17.924294603692204,60.0,-13.130038588267302
55.79050991073257,12.329573900430589,-18.63030311076568,4.524934143002637,0,0,4.1,17.9032739686082,60.0,-3.213623557046793
55.921792383724586,14.36284797702596,-18.547245700432484,3.893503048502225,0,0,4.1,17.879210593706517,60.0,-2.231187836648491
56.062116607974524,12.386671928366987,-18.493735563627894,4.5260031856971565,0,0,4.1,17.858347802622824,60.0,-2.9478978408303074
56.19341898998088,14.430539399454817,-18.419319245644402,3.8940622685319615,0,0,4.3,17.83450085924529,60.0,-21.368481418536202
56.33379533679505,12.437554872245556,-17.727799352346096,4.529330396162038,0,0,4.3,17.813738038592398,60.0,-20.040277635185724
56.46512304743442,14.498253794643098,-17.083440935458526,3.8946154376396342,0,0,4.3,17.79008720097378,60.0,-17.308808558871824
56.60558979915312,12.484700600497574,-16.527275337011304,4.5339965779313225,0,0,4.5,17.769292514125272,60.0,-36.66360246752644
56.736945858467855,14.565995152853416,-15.328623896735934,3.895164406075841,0,0,4.5,17.745823872149767,60.0,-31.25261247242893
56.87753904158812,12.5241978266049,-14.307852722484398,4.541411739821318,0,0,4.5,17.724841297320335,60.0,-27.773574417629824
57.00892958989795,14.633765890201168,-13.405381549811182,3.895711467413277,0,0,4.5,17.701526656072563,60.0,-23.016970942558647
57.14962140831234,12.570214239610983,-12.659259813815652,4.546431772676054,0,0,4.4,17.680416027316124,60.0,-13.616529468910112
57.28104064102756,14.701560893486736,-12.228522495343668,3.896255714344244,0,0,4.4,17.657269030157796,60.0,-11.396326266477642
57.421789008811814,12.623152933340965,-11.869729000296303,4.548926033934536,0,0,4.4,17.636184982989224,60.0,-11.002089144972592
57.55323089611635,14.769376038705605,-11.525951577744962,3.896795013227948,0,0,4.3,17.613226100708143,60.0,-0.36518845054848037
57.69401529010784,12.679297212832795,-11.534750288436982,4.550253402981624,0,0,4.3,17.592254441664508,60.0,-1.2402117277076554
57.82547680741787,14.837209847697265,-11.516170595021606,3.8973282309134682,0,0,4.5,17.569493744156294,60.0,-14.497950552238384
57.96629128772484,12.734582477643944,-11.053741588584757,4.551879999951858,0,0,4.5,17.548657732185198,-60.0,-13.282320827098323
58.10712490507835,14.907543389815519,-10.631790505716225,3.8978336930265627,0,0,4.5,17.527864787483782,-60.0,-10.536198484685233
58.2261294828392,17.958717481525824,-10.305329857857487,3.2422209182106996,0,0,4.5,17.503118819186362,-60.0,-8.355891139522647
58.35451017376678,14.968796646861431,-10.049746095908574,3.8984102430172443,0,0,4.4,17.48017287648451,-60.0,-4.555067349743261
58.47351847116148,18.036192999999745,-9.92236181203856,3.2420100223568413,0,0,4.4,17.45572158202974,-60.0,-3.53415140761481
58.60191632474814,15.030071002359698,-9.827290724862848,3.898978009854227,0,0,4.6,17.432987622284955,-60.0,-4.908037110374858
58.72093583429607,18.11195712068072,-9.687890394735348,3.242108814803174,0,0,4.6,17.40878671539996,-60.0,-4.033195930268886
58.84935129465877,15.091366220153905,-9.575978997463977,3.899537685068424,0,0,4.6,17.38625824832904,-60.0,-4.195789578293076
58.968381757975216,18.18763737171023,-9.460071950621995,3.2422233054688547,0,0,4.6,17.36230564256126,-60.0,-3.4801806469127206
59.09681462304939,15.152682030361877,-9.366391812988098,3.9000894036207816,0,0,4.6,17.3399797586314,-60.0,-3.667902393898366
59.21585713970622,18.262931798365283,-9.267842681325192,3.242406958175611,0,0,4.6,17.316265477164375,-60.0,-3.0644474671994852
59.34430733303115,15.214018147993919,-9.187821293109522,3.900633399787034,0,0,4.6,17.294138616473383,-60.0,-3.263237076278562
59.463362647574485,18.337948214943246,-9.102530791765076,3.242639904453374,0,0,4.6,17.270654548608547,-60.0,-2.7420837815543826
59.59183005216649,15.275374286207247,-9.033059102468428,3.901169878761947,0,0,4.6,17.248723445186712,-60.0,-2.9445000572560143
59.710898674406856,18.41275889226913,-8.958169775703936,3.242908845098567,0,0,4.6,17.225462770042665,-61.986787795772976,-2.4857709425930286
59.839405086573834,15.336755936384582,-8.897045823788375,3.9016989860686344,0,0,4.6,17.203727690538468,-68.96487056624517,-2.687779595692981
59.963408417817014,16.94608208008408,-8.82976334305269,3.538482118429554,0,0,4.6,17.18141751808439,-75.22444680097463,-2.404454065305041
60.0930472772018,15.399745429272127,-8.770994399921193,3.902210432841039,0,0,4.6,17.160037992372374,-82.602287770685,-2.467966927587573
60.22455402817831,15.100692162116367,-8.709743440572453,3.9881982482409484,0,0,4.6,17.1390233874682,-90.06308715509743,-2.4038378036295076
60.36302484252794,13.972711725925057,-8.649532205932303,4.320065140292704,0,0,4.6,17.119106695320696,-98.34262843019333,-2.447601091320708
60.51710727125256,12.287962826378994,-8.585541711105975,4.9249096962873615,0,0,4.6,17.10151048710301,-108.01565453195063,-2.6021481833174853
60.69666877705995,10.377568443397177,-8.51272642462095,5.848833385982509,0,0,4.6,17.087587500810777,-119.76309725961426,-2.884130778991325
60.91348958563138,8.506866422787354,-8.42528388839014,7.160508530198892,0,0,4.6,17.078892344408533,-134.33365024873177,-3.3204254377717715
61.18205395656011,6.8332982855708675,-8.316252935244336,8.953517232776388,0,0,4.6,17.07724244962864,-150.0,-3.9360704714961865
61.5190215615668,5.461168384562362,-8.177729266324548,11.264809511361864,0,0,4.6,17.084563769498548,-150.0,-4.683147608818843
61.933069064919636,4.561155429706997,-8.004736281784943,13.578372852972066,0,0,4.6,17.10145183374418,-150.0,-5.20580303790353
62.42427679547067,3.927423176631929,-7.805483954762252,15.894461581551377,0,0,4.6,17.127177392836753,-150.0,-5.467442641382599
62.992729274133424,3.4586546040037747,-7.589467726176565,18.21307314156562,0,0,4.6,17.160945533376356,-150.0,-5.474412622222702
63.63850744252998,3.0991774503407608,-7.365981965483428,20.53399925052139,0,0,4.6,17.201950873328737,-150.0,-5.257747168457258
64.36168295903568,2.8158539800752798,-7.143251547133531,22.8568964919534,0,0,4.5,17.249423052730066,-150.0,-14.306411648038344
65.16254137230499,2.5863085880978796,-6.6147867915936445,25.19519197058742,0,0,4.5,17.301007420002005,-150.0,-12.390297341965127
66.04135123146106,2.39855022810072,-6.148488770552149,27.533862104591233,0,0,4.5,17.354295529644673,-150.0,-10.349258920440084
66.99810925011515,2.242840846756367,-5.74899134046089,29.871985498662962,0,0,4.4,17.40881766238792,-150.0,-15.275711391840243
92.17258671932397,3.02579074823247,19.8662176369574,30.462313619395864,0,0,4.3,42.5148362600782,-150.0,179.10985566361148
93.24113312295948,2.7735210414630678,13.6923709594912,33.618325489167226,0,0,4.3,42.31131810473239,-150.0,44.292650973048325
94.40312278145643,2.614937005335683,12.043910320703446,36.10149024195624,0,0,4.3,42.13927916504624,-150.0,17.06731779833031
95.64611896304739,2.4856488382397943,11.308850386553075,38.47933686030201,0,0,4.3,41.97312982417355,-150.0,8.983030794540198
96.96792895815187,2.3749133613193107,10.843763467635654,40.83009112563344,0,0,4.3,41.80747726507414,-150.0,5.009584454257131
98.36790033972237,2.278677991407538,10.51008228036062,43.16884645862603,0,0,4.3,41.64078222627434,-150.0,2.795091067023391
99.84573461997672,2.194327374088626,10.24857417407469,45.50174955614625,0,0,4.3,41.47244382222252,-150.0,1.5215592056908325
101.40129041604597,2.1199439738652126,10.027710710328137,47.83206144413566,0,0,4.3,41.302298998665655,-150.0,0.7971322374574812
103.03451310030238,2.0540469947105424,9.829274690961796,50.16171166756682,0,0,4.2,41.13043405388123,-150.0,0.8211977038384182
104.74543308393498,1.995383883677447,9.628659183199744,52.49387545963915,0,0,4.2,40.95719180291379,-150.0,0.38752609128927834
106.53409464873575,1.9431248899350186,9.441497448804398,54.8261695378203,0,0,4.2,40.78294760489477,-150.0,0.17384992582350423
108.40051590179458,1.8964590714820713,9.260735017311504,57.159428079341694,0,0,4.2,40.60798017092932,-150.0,0.07389278178385471
110.34473541655525,1.854719136290963,9.08291347708888,59.49404050320031,0,0,4.1,40.43262172343284,-150.0,0.047489227207290825
112.3668020787294,1.8173439478131683,8.905934345221311,61.8302342899602,0,0,4.1,40.257225565805506,-150.0,0.018037606727025327
114.46676602665383,1.783864608673123,8.730244255249602,64.16785526778105,0,0,4.1,40.08213672939135,-150.0,0.00647348316572911
116.64467417782524,1.7538741971085379,8.555569110168761,66.50686484248831,0,0,4.0,39.90767736708272,-150.0,0.0027268137053130426
118.90057137123326,1.7270217451445002,8.38195133564028,68.84717676863114,0,0,4.0,39.73415048634441,-150.0,0.0008733615686582785
121.2344991060315,1.7030025608620063,8.209607698746623,71.18867692404785,0,0,4.0,39.56183596150303,-150.0,0.00026424332008881835
123.64649508824245,1.6815502500028652,8.038752186124896,73.5312519432778,0,0,4.0,39.390989256991986,-150.0,7.552609622507146e-05
126.13659324573702,1.6624309021829138,7.86960217213624,75.87478858827089,0,0,4.0,39.22184176053987,-150.0,2.0394022214986674e-05
128.70482378936833,1.645438222191884,7.702361070939162,78.21917714900349,0,0,4.0,39.05460133914354,-142.25670307542458,5.202883500032837e-06
131.34694869307145,1.6355321932530553,7.537458923454267,80.308384778305,0,0,4.0,38.88969936508807,-126.8547280453118,1.4604021352226937e-06
134.0502343421493,1.6369805145461727,7.375733953415619,81.8887171539196,0,0,4.0,38.727974443729515,-104.78576380637146,5.356352961172206e-07
136.79403052380385,1.6533220973397447,7.21830879221082,82.73888720407864,0,0,4.0,38.57054930037922,-69.21421460118242,3.020067875780796e-07
139.5465374589323,1.693296181827862,7.06668288177238,82.41118060533039,0,0,4.0,38.41892340000768,-60.0,3.5205070059163285e-07
142.28300529163965,1.7399003801904276,6.921753692042159,81.77652405367435,0,0,4.0,38.273994222012455,-60.0,4.954586980687736e-07
144.99828244911546,1.7870186175077165,6.783331897898364,81.13977158857963,0,0,4.0,38.13557244438396,-60.0,6.967091223941679e-07
147.69230210393155,1.8346618653769589,6.650998126770304,80.5011020783309,0,0,4.0,38.003238696479535,-60.0,9.785709202958515e-07
150.36500307367808,1.8828416067715472,6.524368254171918,79.86067576417355,0,0,4.0,37.87660885650019,-60.0,1.3724755092425767e-06
153.01632923892646,1.9315698417984708,6.403089790780314,79.21863653475458,0,0,4.0,37.755330438857776,-60.0,1.921642365232401e-06
155.6462290315779,1.9808590956884393,6.286838703318949,78.57511388384931,0,0,4.0,37.63907941545114,-60.0,2.6853416130734323e-06
158.25465498388863,2.030722428875343,6.175316609805947,77.93022460067739,0,0,4.0,37.52755741144954,-60.0,3.7443863050157225e-06
160.84156332995974,2.0811734490558464,6.0682482988106585,77.28407423366264,0,0,4.0,37.42048922526712,60.0,5.208623548469402e-06
163.3406081413945,2.2480724739157445,5.967809873864155,72.65807042994662,0,0,4.0,37.320050973941406,60.0,6.064881767997347e-05
165.6854007378739,2.435511026097818,5.875898771620655,68.02900868132609,0,0,4.0,37.22814189332517,60.0,0.0005674477561096257
167.87584563951185,2.6479981456147277,5.791889007444922,63.39726707041926,0,0,4.0,37.14415104407462,60.0,0.004262343135564198
169.91185926488163,2.8914679514246124,5.715139704112801,58.76318261842289,0,0,4.0,37.067543818847035,60.0,0.02568285784252107
171.79336921777303,3.173888933250089,5.644594792411709,54.127089142295596,0,0,4.0,36.997855002407356,60.0,0.12401326366819493
173.5203159296154,3.50621050195351,5.577296577395202,49.48941765844844,0,0,4.0,36.93469056284644,60.0,0.47892681927533887
175.09265936211287,3.903883488494314,5.504389139799514,44.85089267601176,0,0,4.0,36.877747352559936,60.0,1.4717576488720854
176.51039161332082,4.389420957886108,5.404437584870408,40.21268256265084,0,0,4.0,36.82685438592658,60.0,3.557748636196361
177.77354463926022,4.9970122495445874,5.240994080281411,35.57596735038261,0,0,4.0,36.782002502544124,60.0,6.637169548022637
178.88216522184652,5.781494223477207,4.9810245179000106,30.940472879044076,0,0,4.0,36.74327192509681,60.0,9.387248525259338
179.83624601965076,6.837000122807637,4.635448462083616,26.30338493336174,0,0,4.0,36.710604153455726,75.21824654228132,10.097149229399239
180.62724249766626,8.53812383245366,4.272058238162657,21.15537863378097,0,0,4.0,36.68378557051474,93.08143196685425,8.454452129376794
181.23662596836624,11.763417794171598,3.9689189212552947,15.406800059261966,0,0,4.0,36.66246132458661,110.89883407052444,5.30275422797181
