dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,thrust,turn_rate
289.7703509898319,366.10683034052033,146.69513376392428,0.7914912451109231,0,0,1.6,43.17436675995623,0.5333333333333333,0.289154841618433
289.77956383890245,289779563.8389025,146.3588966746804,0.0,0,0,1.6,43.17556711108194,0.5333333333333333,0.28358295857729277
289.811856751179,149.76579490562838,146.0298473802456,1.9351004475607902,0,0,1.6,43.17985114998042,0.5333333333333333,0.2781014395219851
289.8569914305482,374.26460898762383,145.69812235616757,0.7744707473533335,0,0,1.6,43.18589481140187,0.5333333333333333,0.27256114022131706
289.8658533266728,289865853.3266728,145.3613645375906,0.0,0,0,1.6,43.18709326636514,0.5333333333333333,0.26697997660871425
289.8977641370288,151.61130034936753,145.03242443540051,1.9121118509570132,0,0,1.6,43.19148649750839,0.5333333333333333,0.26149670019020166
289.9422311963179,382.7860162945676,144.70027916866627,0.7574525161681896,0,0,1.6,43.19766484855499,0.5333333333333333,0.2559445192945721
289.9507519238186,289950751.9238186,144.36294351939245,0.0,0,0,1.6,43.1988603484444,0.5333333333333333,0.25035316958855464
289.9822706072347,153.54980858945802,144.03411133187797,1.8885225144275657,0,0,1.6,43.2033614942632,0.5333333333333333,0.24486811634993064
290.0260601552113,391.69317151982995,143.70148410206804,0.7404419613185123,0,0,1.6,43.209672004372514,0.5333333333333333,0.23930305636181212
279.99999999999994,279999999.99999994,60.0,0.0,0,0,2.4,59.99999999999999,0.8,0.6666666666666666
279.98471735419207,305.3431653271171,179.66665453685903,-0.9169509887481572,0,0,2.4,179.99998787019237,0.8,1.0
279.9820401844811,279982040.1844811,179.3332831579619,0.0,0,0,2.4,179.99998449658653,0.8,1.0
279.9709304211333,420.0203777028723,178.99991454705412,-0.6665651127507634,0,0,2.4,179.99994921901214,0.8,1.0
279.9695182341669,279969518.2341669,178.66653669115647,0.0,0,0,2.4,179.99994410272137,0.8,1.0
279.9584112290878,420.11538751046925,178.33314162274314,-0.6663845685064589,0,0,2.4,179.99988236764136,0.8,1.0
279.9570002100462,279957000.21004623,177.99975493093075,0.0,0,0,2.4,179.99987389287318,0.8,1.0
279.94589746763154,420.267398554226,177.66633340960772,-0.6661137609785615,0,0,2.4,179.99978570488352,0.8,1.0
279.94448780695984,279944487.80695987,177.33293717134825,0.0,0,0,2.4,179.99977387602843,0.8,1.0
279.93339083127375,420.4765309206964,176.99948920527038,-0.6657527120914873,0,0,2.4,179.99965924328387,0.8,1.0
279.9319827189715,279931982.7189715,176.66608262397642,0.0,0,0,2.4,179.99964406518117,0.8,1.0
279.92089301355,420.74294392922593,176.33260822485465,-0.6653014555619883,0,0,2.4,179.99950299939275,0.8,1.0
279.91948663946704,279919486.63946706,175.9991904079758,0.0,0,0,2.4,179.99948447733246,0.8,1.0
279.9084057071225,421.0668364478003,175.6656895910745,-0.6647600368352038,0,0,2.4,179.9993169937645,0.8,1.0
279.9070012604544,279907001.2604544,175.33225954056297,0.0,0,0,2.4,179.99929513348084,0.8,1.0
279.89593060308107,421.44844727982183,174.99873232469554,-0.6641285130118024,0,0,2.4,179.99910125094678,0.8,1.0
279.89452827266535,279894528.2726654,174.66528892419507,0.0,0,0,2.4,179.9990760586201,0.8,1.0
279.8834693910468,421.8880556280066,174.3317353317192,-0.6634069527624403,0,0,2.4,179.9988557994775,0.8,1.0
279.88206936533646,279882069.3653365,173.99827733483164,0.0,0,0,2.4,179.99882728173327,0.8,1.0
279.8710237589543,422.38598163375553,173.66469739164313,-0.6625954362321291,0,0,2.4,179.9985806718781,0.8,1.0
279.8696262258378,279869626.2258378,173.33122340780142,0.0,0,0,2.4,179.9985488357824,0.8,1.0
279.8585953926818,422.9425869966261,172.99761714332772,-0.6616940549307093,0,0,2.4,179.99827590464204,0.8,1.0
279.8572005396154,279857200.5396154,172.66412562273035,0.0,0,0,2.4,179.99824075770297,0.8,1.0
279.8461859759969,423.55827567681973,172.33049306992268,-0.6607029116095539,0,0,2.4,179.99794153822864,0.8,1.0
279.84479398958996,279844793.98959,171.99698228783274,0.0,0,0,2.4,179.99790308838402,0.8,1.0
279.8337971899556,424.2334946821311,171.66332348315728,-0.6596221201242701,0,0,2.4,179.9975776170419,0.8,1.0
279.8324082567339,279832408.25673395,171.3297915213456,0.0,0,0,2.4,179.99753587267796,0.8,1.0
279.821430713484,424.9687349478128,170.9961065047737,-0.6584518052789149,0,0,2.4,179.99718418943942,0.8,1.0
279.820045019158,279820045.019158,170.66255123177655,0.0,0,0,2.4,179.9971391593699,0.8,1.0
279.8090882224666,425.76453230817856,170.32884004677373,-0.6571921026524916,0,0,2.4,179.99676130770038,0.8,1.0
279.8077059521468,279807705.9521468,169.9952590966035,0.0,0,0,2.4,179.99671300117038,0.8,1.0
279.79677138978514,426.6214685684774,169.66152179011726,-0.6558431584060677,0,0,2.4,179.9963090280175,0.8,1.0
279.79539272788435,279795392.72788435,169.3279125408435,0.0,0,0,2.4,179.99625745469768,0.8,1.0
279.78448188504797,427.5401726780655,168.99414916329033,-0.6544051290724522,0,0,2.4,179.99582741047786,0.8,1.0
279.7831070154909,279783107.0154909,168.66050871206403,0.0,0,0,2.4,179.99577258047074,0.8,1.0
279.77222137463053,428.5213220156468,168.32671931731488,-0.652878181320497,0,0,2.4,179.9953165190549,0.8,1.0
279.7708504805244,279770850.4805244,167.99304445078803,0.0,0,0,2.4,179.99525844288007,0.8,1.0
279.75999152118135,429.5656437942625,167.65922909615227,-0.651262491688396,0,0,2.4,179.99477642157765,0.8,1.0
279.7586247852586,279758624.7852586,167.32551626471536,0.0,0,0,2.4,179.99471511018822,0.8,1.0
279.7477939839047,430.6739165819737,166.99167501092404,-0.6495582463040992,0,0,2.4,179.99420718973025,0.8,1.0
279.7464315878119,279746431.58781195,166.65792029617143,0.0,0,0,2.4,179.99414265447982,0.8,1.0
279.7356304176952,431.84697195821053,166.32405320735865,-0.6477656405676151,0,0,2.4,179.99360889900038,0.8,1.0
279.7342725425879,279734272.54258794,165.9902522876897,0.0,0,0,2.4,179.99354115166682,0.8,1.0
279.7235024735832,433.0856963113547,165.6563594313729,-0.6458848788034872,0,0,2.4,179.99298162868334,0.8,1.0
279.7221492997271,279722149.29972714,165.32250754695866,0.0,0,0,2.4,179.99291068144726,0.8,1.0
279.71141179819364,434.39103278024015,164.98858899401716,-0.6439161738858927,0,0,2.4,179.99232546183907,0.8,1.0
279.7100635053281,279710063.5053281,164.65468090780996,0.0,0,0,2.4,179.99225132729987,0.8,1.0
279.6990418526862,419.57665648739345,179.33696122119773,-0.6666220284852525,0,0,2.4,-164.99213502597902,0.8,1.0
279.6975480612022,279697548.0612022,179.00355836709815,-0.0,0,0,2.4,-164.9921386470657,0.8,1.0
279.68643947387363,419.64268377085864,178.67017662356653,-0.6664871098446062,0,0,2.4,-164.99218705726398,0.8,1.0
279.6849468627324,279684946.8627324,178.3367610200287,-0.0,0,0,2.4,-164.9921942352258,0.8,1.0
279.6738417778912,419.7656160014285,178.00335279313936,-0.6662619116877344,0,0,2.4,-164.99226912878177,0.8,1.0
279.6723505483562,279672350.5483562,177.66992324028888,-0.0,0,0,2.4,-164.99227985901476,0.8,1.0
279.6612504704514,419.9455546841074,177.33648853619724,-0.665946447940898,0,0,2.4,-164.9923812297731,0.8,1.0
279.65976082366655,279659760.8236666,177.00304368773243,-0.0,0,0,2.4,-164.9923955071989,0.8,1.0
279.6486672567572,420.18264060835327,176.66958251613244,-0.6655407440247254,0,0,2.4,-164.9925233454656,0.8,1.0
279.64717939292007,279647179.3929201,176.33612086370846,-0.0,0,0,2.4,-164.99254116454065,0.8,1.0
279.63609384048505,420.47705416095016,176.00263323782707,-0.6650448367473721,0,0,2.4,-164.9926954570887,0.8,1.0
279.63460795998003,279634607.9599801,175.66915309294313,-0.0,0,0,2.4,-164.99271681179414,0.8,1.0
279.62353192473074,420.829015719021,175.33563902953426,-0.6644587741816493,0,0,2.4,-164.99289754186975,0.8,1.0
279.62204822716905,279622048.22716904,175.00213850276907,-0.0,0,0,2.4,-164.99292242572338,0.8,1.0
279.61098321086354,421.2387861201399,174.66859802210524,-0.6637826155237205,0,0,2.4,-164.99312957305386,0.8,1.0
279.60950189532485,279609501.8953249,174.33507500365715,-0.0,0,0,2.4,-164.9931579791102,0.8,1.0
279.5984493985851,421.70666721477835,174.0015081295212,-0.6630164309358275,0,0,2.4,-164.99339151991285,0.8,1.0
279.59697066373,279596970.66373,173.6679602638012,-0.0,0,0,2.4,-164.99342344076277,0.8,1.0
279.58593218586236,422.233002506586,173.3343670234758,-0.6621603013646509,0,0,2.4,-164.99368334775482,0.8,1.0
279.58445622990575,279584456.2299058,173.00079168493107,-0.0,0,0,2.4,-164.9937187755274,0.8,1.0
279.5734332687241,422.81817787969817,172.66717210918745,-0.6612143183405643,0,0,2.4,-164.99400501793775,0.8,1.0
279.5719602892361,279571960.28923607,172.33356637288205,-0.0,0,0,2.4,-164.99404394430664,0.8,1.0
279.5609543408894,423.46262242174146,171.99992049596682,-0.660178583748685,0,0,2.4,-164.99435648788852,0.8,1.0
279.5594845347746,279559484.5347746,171.6662811074774,-0.0,0,0,2.4,-164.9943989040756,0.8,1.0
279.54849709357836,424.16680934431616,171.3326089670985,-0.6590532095750464,0,0,2.4,-164.99473771112116,0.8,1.0
279.5470306572293,279547030.6572293,170.99893231002494,-0.0,0,0,2.4,-164.99478360789496,0.8,1.0
279.53606321550177,424.9312570070282,170.66523394733576,-0.6578383176243454,0,0,2.4,-164.9951486372508,0.8,1.0
279.53460034473414,279534600.34473413,170.33151600542618,-0.0,0,0,2.4,-164.99519800493036,0.8,1.0
279.52365439263787,425.7565300539346,169.99779146500794,-0.6565340392012965,0,0,2.4,-164.99558921201526,0.8,1.0
279.52219528266966,279522195.28266966,169.66402778138115,-0.0,0,0,2.4,-164.9956420404731,0.8,1.0
279.51127230805884,426.64324066728665,169.3302771112236,-0.6551405147562922,0,0,2.4,-164.9960593772973,0.8,1.0
279.50981715340316,279509817.15340316,168.99646275068767,-0.0,0,0,2.4,-164.99611565596595,0.8,1.0
279.49891864167734,427.59204993638036,168.66268600216836,-0.6536578935068199,0,0,2.4,-164.9965590711519,0.8,1.0
279.4974676361243,279497467.6361243,168.32881550247453,-0.0,0,0,2.4,-164.99661878902828,0.8,1.0
279.48659507008955,428.60366936795015,167.9950127303361,-0.6520863330037295,0,0,2.4,-164.99708822783336,0.8,1.0
279.48514840677825,279485148.4067783,167.6610800490489,-0.0,0,0,2.4,-164.99715137347962,0.8,1.0
279.47430326651556,429.6788625404471,167.3272513113742,-0.650425998649649,0,0,2.4,-164.99764677782102,0.8,1.0
279.47286113774146,279472861.13774145,166.9932497749138,-0.0,0,0,2.4,-164.99771333937622,0.8,1.0
279.46204490048467,430.8184469000422,166.6593951330991,-0.6486770631837058,0,0,2.4,-164.9982346478576,0.8,1.0
279.46060749794674,279460607.49794674,166.32531737947124,-0.0,0,0,2.4,-164.99830461303108,0.8,1.0
279.44982163796954,432.0232957218358,165.99143689819755,-0.646839706111351,0,0,2.4,-164.99885176097143,0.8,1.0
279.4483891527091,279448389.1527091,165.65727481202805,-0.0,0,0,2.4,-164.99892511704877,0.8,1.0
279.4376351412222,433.29434025091416,165.32336855923018,-0.6449141130701225,0,0,2.4,-164.9994980365133,0.8,1.0
279.4362077633148,279436207.76331484,164.98911319953766,-0.0,0,0,2.4,-164.99957477037665,0.8,1.0
279.4254870683753,434.63257203757246,164.65518124637066,-0.6429004751264246,0,0,2.4,-165.00017339021034,0.8,1.0
279.4240649875963,279424064.98759633,164.32082278652763,-0.0,0,0,2.4,-165.00025348830764,0.8,1.0
279.41337907402885,436.0390454421992,163.98686520733133,-0.6407989880600441,0,0,2.4,-165.0008777341706,0.8,1.0
279.4119624788719,279411962.4788719,163.65239284520544,-0.0,0,0,2.4,-165.00096118257392,0.8,1.0
279.4013128082042,437.5148804051872,163.31840971746635,-0.638609851508245,0,0,2.4,-165.0016109769797,0.8,1.0
279.39990188663535,279399901.88663536,162.98381159722464,-0.0,0,0,2.4,-165.00169776135016,0.8,1.0
279.38928991704785,439.06126542284136,162.64980300153525,-0.6363332680872675,0,0,2.4,-165.0023730237062,0.8,1.0
279.38788485628686,279387884.8562869,162.3150661247442,-0.0,0,0,2.4,-165.00246312931068,0.8,1.0
279.3773120425792,440.67946078755284,161.98103214475998,-0.6339694424226052,0,0,2.4,-165.00316377596153,0.8,1.0
279.3759130289312,279375913.02893126,161.64614226847561,-0.0,0,0,2.4,-165.00325718769017,0.8,1.0
279.3653808225058,442.3708021244058,161.31208299086882,-0.6315185800710718,0,0,2.4,-165.00398313196362,0.8,1.0
279.36398804156823,279363988.0415682,160.97702453159934,-0.0,0,0,2.4,-165.00407983432444,0.8,1.0
279.35349789043335,444.1367042018728,160.6429400460105,-0.6289808863972188,0,0,2.4,-165.00483098657998,0.8,1.0
279.352111527055,279352111.527055,160.30769596925865,-0.0,0,0,2.4,-165.0049309637076,0.8,1.0
279.3416648758485,445.978665089288,159.97358636824492,-0.6263565653301428,0,0,2.4,-165.00570723138802,0.8,1.0
279.34028511413464,279340285.11413467,159.638138078226,-0.0,0,0,2.4,-165.00581046705113,0.8,1.0
279.3298834041686,447.8982706527291,159.30400345720716,-0.6236458180494799,0,0,2.4,-165.00661175473664,0.8,1.0
279.3285104273224,279328510.4273224,158.9683306607967,-0.0,0,0,2.4,-165.00671823235916,0.8,1.0
279.31815509665375,449.8971994940426,158.63417111799765,-0.6208488414926273,0,0,2.4,-165.00754444182493,0.8,1.0
279.3167890872352,279316789.0872352,158.29825169255264,-0.0,0,0,2.4,-165.0076541444749,0.8,1.0
279.30648157076195,451.97722828918126,157.96406732894252,-0.6179658267917378,0,0,2.4,-165.00850517475166,0.8,1.0
279.305122710817,279305122.710817,157.62787721333825,-0.0,0,0,2.4,-165.00861808514006,0.8,1.0
279.29486444039975,454.1402374897802,157.29366813256848,-0.6149969577330943,0,0,2.4,-165.0094938325765,0.8,1.0
279.29351291095315,279293512.91095316,156.95718114344413,-0.0,0,0,2.4,-165.00960993310784,0.8,1.0
279.28330531556963,456.3882177394479,156.622947451781,-0.6119424088090997,0,0,2.4,-165.01051029143764,0.8,1.0
279.2819612970137,279281961.2970137,156.28613513582746,-0.0,0,0,2.4,-165.0106295641915,0.8,1.0
279.27180580294464,458.7232767166674,155.951876942083,-0.608802343325251,0,0,2.4,-165.01155442460262,0.8,1.0
279.27046947509865,279270469.47509867,155.61470845188097,-0.0,0,0,2.4,-165.01167685133836,0.8,1.0
279.26036750614423,461.1476464614882,155.2804258673416,-0.6055769115357853,0,0,2.4,-165.01262610254437,0.8,1.0
279.2590390482041,279259039.0482041,154.942867729096,-0.0,0,0,2.4,-165.01275166471822,0.8,1.0
279.24899202594236,463.66369171849783,154.60856086744639,-0.6022662481742944,0,0,2.4,-165.0137251930345,0.8,1.0
279.24767161628216,279247671.61628217,154.2705768199512,-0.0,0,0,2.4,-165.0138538718323,0.8,1.0
279.23768096036423,466.2739187398566,153.9362457971958,-0.5988704702056399,0,0,2.4,-165.01485156125435,0.8,1.0
279.23636877715916,279236368.77715915,153.59779660468308,-0.0,0,0,2.4,-165.0149833375468,0.8,1.0
279.2264359056456,468.98098494620893,153.26344153906518,-0.5953896743546484,0,0,2.4,-165.01600506983132,0.8,1.0
279.2251321264472,279225132.1264472,152.92448479242915,-0.0,0,0,2.4,-165.01613992422884,0.8,1.0
279.2152584561889,471.78770947502863,152.59010580434733,-0.5918239344701869,0,0,2.4,-165.01718557897735,0.8,1.0
279.213963258017,279213963.258017,152.25059570006283,-0.0,0,0,2.4,-165.0173234918389,0.8,1.0
279.2041502050832,474.69708475583394,151.916192911984,-0.5881732986599131,0,0,2.4,-165.01839294658436,0.8,1.0
279.20286376448206,279202863.7644821,151.5760800516274,-0.0,0,0,2.4,-165.01853389802952,0.8,1.0
279.1931127446361,477.7122890262887,151.24165358799883,-0.5844377864210062,0,0,2.4,-165.01962702832475,0.8,1.0
279.1918352381133,279191835.2381133,150.900884658368,-0.0,0,0,2.4,-165.01977099820428,0.8,1.0
279.1821476673499,480.83670052896207,150.5664346455235,-0.580617384987929,0,0,2.4,-165.02088767771545,0.8,1.0
279.18087927091887,279180879.2709189,150.22495232846222,-0.0,0,0,2.4,-165.02103464568137,0.8,1.0
279.1712565660423,484.0739119217953,149.89047889453184,-0.5767120468395411,0,0,2.4,-165.02217474627835,0.8,1.0
279.16999745578033,279169997.4557803,149.54822144159135,-0.0,0,0,2.4,-165.02232469174106,0.8,1.0
279.15942675185744,435.05435193603415,164.2591244632045,-0.6416656344421584,0,0,2.4,-149.97808833679457,0.8,1.0
279.15801107856447,279158011.07856447,163.92469878664048,-0.0,0,0,2.4,-149.97817031397915,0.8,1.0
279.1473464679764,436.500442669024,163.59072546371277,-0.6395121726821239,0,0,2.4,-149.9788103035735,0.8,1.0
279.1459363769981,279145936.3769981,163.25617890435035,-0.0,0,0,2.4,-149.97889561836578,0.8,1.0
279.1353088740006,438.01652649302196,162.9221800565349,-0.6372711804024762,0,0,2.4,-149.9795611328479,0.8,1.0
279.1339045523969,279133904.55239695,162.587500087752,-0.0,0,0,2.4,-149.9796497707092,0.8,1.0
279.1233156131842,439.6038329571413,162.25347579753304,-0.6349428614749977,0,0,2.4,-149.9803407275948,0.8,1.0
279.12191724714506,279121917.24714506,161.91864869063517,-0.0,0,0,2.4,-149.98043267360515,0.8,1.0
279.1113683245196,441.26366540224046,161.5845990435356,-0.6325274211510061,0,0,2.4,-149.98114898737137,0.8,1.0
279.1099760995734,279109976.0995734,161.2496097651707,-0.0,0,0,2.4,-149.98124422622337,0.8,1.0
279.0994686429413,442.99740466541067,160.9155348497044,-0.6300250649408228,0,0,2.4,-149.9819858083563,0.8,1.0
279.09808274407237,279098082.7440724,160.5803669737685,-0.0,0,0,2.4,-149.98208432435234,0.8,1.0
279.0876181994574,444.8065130456618,160.24626688139028,-0.6274359974823649,0,0,2.4,-149.98285108339724,0.8,1.0
279.0862388105378,279086238.8105378,159.9109024538222,-0.0,0,0,2.4,-149.98295286049662,0.8,1.0
279.0758186206184,446.6925387189959,159.57677727887437,-0.624760421163378,0,0,2.4,-149.98374470211112,0.8,1.0
279.07444592478447,279074445.9247845,159.2411967132474,-0.0,0,0,2.4,-149.98384972391372,0.8,1.0
