dist,ttc,heading_err,approach_speed,ammo,mines,threat_density,threat_angle,thrust,turn_rate
563.1424367340031,18.921166837284446,-142.2133540128722,-29.76256388291669,0.0,0.0,0.1,-142.2133540128722,0.0,0.0
562.1503652945644,18.888368427988265,-142.2261518590309,-29.761721740962308,0.0,0.0,0.1,-142.2261518590309,0.0,0.0
561.1583220009427,18.855571940510092,-142.2389949551566,-29.76087512865769,0.0,0.0,0.1,-142.2389949551566,0.0,0.0
560.1663070026751,18.822777385225326,-142.2518835403656,-29.760024014435285,0.0,0.0,0.1,-142.2518835403656,0.0,0.0
559.1743204503554,18.789984772584162,-142.2648178554526,-29.75916836644955,0.0,0.0,0.1,-142.2648178554526,0.0,0.0
558.1823624956438,18.757194113112323,-142.27779814290554,-29.758308152574017,0.0,0.0,0.1,-142.27779814290554,0.0,0.0
557.190433291276,18.724405417411692,-142.29082464692016,-29.757443340398332,0.0,0.0,0.1,-142.29082464692016,0.0,0.0
556.1985329910727,18.691618696161015,-142.30389761341522,-29.75657389722527,0.0,0.0,0.1,-142.30389761341522,0.0,0.0
555.2066617499496,18.658833960116624,-142.31701729004746,-29.755699790067663,0.0,0.0,0.1,-142.31701729004746,0.0,0.0
554.2148197239266,18.62605122011311,-142.33018392622702,-29.754820985645342,0.0,0.0,0.1,-142.33018392622702,0.0,0.0
553.223007070138,18.593270487064053,-142.34339777313284,-29.753937450382026,0.0,0.0,0.1,-142.34339777313284,0.0,0.0
552.2312239468423,18.560491771962745,-142.35665908372826,-29.753049150402155,0.0,0.0,0.1,-142.35665908372826,0.0,0.0
551.2394705134321,18.5277150858829,-142.36996811277675,-29.75215605152771,0.0,0.0,0.1,-142.36996811277675,0.0,0.0
550.2477469304445,18.494940439979416,-142.38332511685806,-29.751258119274965,0.0,0.0,0.1,-142.38332511685806,0.0,0.0
549.2560533595711,18.46216784548912,-142.3967303543841,-29.750355318851213,0.0,0.0,0.1,-142.3967303543841,0.0,0.0
548.2643899636685,18.42939731373149,-142.4101840856154,-29.749447615151485,0.0,0.0,0.1,-142.4101840856154,1.0,0.5
547.306999293221,19.781017386909546,-145.4262506997097,-27.668293727673053,0.0,0.0,0.1,-142.4262506997097,1.0,0.41070087436792047
546.5380546910911,29.73017525943296,-147.91919568435588,-18.38327725692375,0.0,0.0,0.1,-142.45499043814837,1.0,0.3472468492153288
546.1208045445945,83.12917622700397,-150.05237013512345,-6.5695442843470735,0.0,0.0,0.1,-142.50468379362397,1.0,0.3356719542414845
546.1049821043295,95.92568878640188,-152.13652459131737,5.693000373657401,0.0,0.0,0.1,-142.57480652436897,1.0,0.31811671541997144
546.5042788113027,29.818774070987626,-154.13285769065334,18.327523375383418,0.0,0.0,0.1,-142.6624393311851,1.0,0.3075128249059724
547.3302833466535,17.49387073517959,-156.08018771370044,31.286974256988792,0.0,0.0,0.1,-142.76469240479636,1.0,0.32389432205036095
548.5942833215495,12.299910603594155,-158.1371850862898,44.60148540927158,0.0,0.0,0.1,-142.87832384508357,1.0,0.33579541838881877
550.2116782952783,10.489052928727,-160.2695700499604,52.455801494563964,0.0,0.0,0.1,-142.99593629842127,0.0,0.0
551.9194787554085,11.035912371647502,-160.38442485862058,50.011223374095614,0.0,0.0,0.1,-143.11079110708144,0.0,0.0
553.5456945412618,11.638704182397042,-160.49549917251653,47.560766719930214,0.0,0.0,0.1,-143.2218654209774,0.0,0.0
555.09013419998,12.306702896159331,-160.60287566644456,45.104699356414315,0.0,0.0,0.1,-143.32924191490542,0.0,0.0
556.5526150033502,13.051356586467435,-160.7066328844903,42.64327706595827,0.0,0.0,0.1,-143.43299913295115,0.0,0.0
557.9329625589406,13.886963013570954,-160.8068453998931,40.17674433306288,0.0,0.0,0.1,-143.53321164835396,0.0,0.0
559.2310104452607,14.831614937672782,-160.9035839646864,37.70533504242993,0.0,0.0,0.1,-143.62995021314725,1.0,0.5382501928115303
560.5886401239649,12.816035532177178,-164.2238420550418,43.74118959927169,0.0,0.0,0.1,-143.7207071466335,1.0,0.6035366371618066
562.2836615022268,9.699116313505717,-167.92825243894106,57.972669192477284,0.0,0.0,0.1,-143.8038977075619,1.0,0.6175880765283455
564.4537825180834,7.816090716037384,-171.70685468853424,72.21689243702268,0.0,0.0,0.1,-143.876971497985,1.0,0.6223591471573925
567.0960648635647,6.573319155806713,-175.49766213885354,86.27240689547314,0.0,0.0,0.1,-143.93362406535994,1.0,0.6117395428467649
570.2010685361083,5.704589850079177,-179.2026226388474,99.95478790262094,0.0,0.0,0.1,-143.96814730827322,1.0,0.5913482247518728
573.7541157950557,5.071380320603275,177.24168047153216,113.13569078305761,0.0,0.0,0.1,-143.97575484938244,1.0,0.5716366172601437
577.7369904080042,4.5950957692661465,173.8351726842855,125.72904231335986,0.0,0.0,0.1,-143.9524429330682,1.0,0.5525820633514722
582.1290151370532,4.228344667248533,170.57731912974776,137.6730283238372,0.0,0.0,0.1,-143.89480410749712,1.0,0.5341626612397565
586.9078277086892,3.9408812972878144,167.4671266930876,148.92806543364037,0.0,0.0,0.1,-143.80002057671874,1.0,0.5114730763608083
592.0504924532224,3.7118884629105136,164.53231291588259,159.5011537574575,0.0,0.0,0.1,-143.66599589575895,1.0,0.4867800954420493
597.5348005235409,3.526781528785321,161.7861975649443,169.42779008183737,0.0,0.0,0.1,-143.4914306740449,1.0,0.46125102583057037
603.3400885375974,3.3750595582577145,159.2344260319826,178.76427900699204,0.0,0.0,0.1,-143.2756960520232,1.0,0.43222405883603965
609.4483368374133,3.248421439680751,156.89793188813678,187.6136911894378,0.0,0.0,0.1,-143.01884584285278,1.0,0.41621059420347095
615.7379231571001,3.288472792532815,154.69396151085436,187.24130075069058,0.0,0.0,0.1,-142.7255526549144,1.0,0.40233690773002195
621.9146267446883,3.3925176827981947,152.59654161627697,183.31949451527242,0.0,0.0,0.1,-142.40895110311163,1.0,0.38651670841715424
627.9597065360771,3.5013154473836257,150.61465131109748,179.3496518587958,0.0,0.0,0.1,-142.07174115778818,1.0,0.3567254176160321
633.8752887491734,3.610638451249828,148.8296777745398,175.55767416417905,0.0,0.0,0.1,-141.7163621886497,1.0,0.2986417943195208
639.674686774148,3.7106266232083738,147.4077605493846,172.38993618308507,0.0,0.0,0.1,-141.34642864788776,1.0,0.23138953298049675
645.3823438133368,3.794978209969054,146.39939162920473,170.06220012488544,0.0,0.0,0.1,-140.96646037018468,1.0,0.1597431914223765
651.0284700846631,3.8590107537002147,145.82630367752427,168.70346097388406,0.0,0.0,0.1,-140.5810891733309,1.0,0.09115218250475074
656.6453008935696,3.9014983446544202,145.6657508191508,168.30592836038554,0.0,0.0,0.1,-140.19472893667586,1.0,0.08811377642125906
662.2495522524122,3.943166031276871,145.52224698127634,167.94868564993277,0.0,0.0,0.1,-139.8095501160227,1.0,0.19345165278067095
667.8167586823133,4.021057218847846,144.74859277676012,166.07989449940305,0.0,0.0,0.1,-139.42249440385496,1.0,0.3033724027896404
673.2943289148169,4.1418455120712885,143.3234870119066,162.5590155288313,0.0,0.0,0.1,-139.0273657519706,1.0,0.3670853148963855
678.6367412816146,4.296234006366121,141.52878733090284,157.96084204817913,0.0,0.0,0.1,-138.61955354359606,1.0,0.3897195375107678
683.8173953036508,4.47376323738772,139.6127869296149,152.85060004716283,0.0,0.0,0.1,-138.1972367198194,1.0,0.3958054026242015
688.8232866062439,4.6707673793024,137.67486645326494,147.47539979375352,0.0,0.0,0.1,-137.76032478042413,1.0,0.3848959153612859
693.6504478177461,4.880388363988854,135.8161848196424,142.13017409352432,0.0,0.0,0.1,-137.30963092187895,1.0,0.3720660515159097
698.3008837163468,5.101732989454096,134.0470278858594,136.8752314477884,0.0,0.0,0.1,-136.84639154656648,1.0,0.3596638497987127
702.7779128199016,5.335040593641243,132.36364721340732,131.72869081025033,0.0,0.0,0.1,-136.3717891202263,1.0,0.34767505480542227
707.0854048330634,5.580539885386915,130.7624868643312,126.70555526081311,0.0,0.0,0.1,-135.88689914046986,1.0,0.3770118739252105
711.2145190775155,5.8766914615562715,128.99550029816635,121.02294696430617,0.0,0.0,0.1,-135.39181446308348,1.0,0.46881841534027696
715.1220334206621,6.306403561674616,126.68990006120742,113.39617365539593,0.0,0.0,0.1,-134.88450420800072,1.0,0.4531911348289343
718.7775625630821,6.7867645059390815,124.49113011466443,105.90872306444133,0.0,0.0,0.1,-134.36412734557013,1.0,0.507894930601077
722.1616972370855,7.436876924052327,121.97709835778102,97.10550606283023,0.0,0.0,0.1,-133.83078951884707,1.0,0.5148153996498068
725.2466060217072,8.245471824762495,119.43469893406012,87.95695642833604,0.0,0.0,0.1,-133.28429654466913,1.0,0.5133644428881786
728.0239941930485,9.255621471479046,116.91325983698897,78.65749441422548,0.0,0.0,0.1,-132.7255489844112,1.0,0.5140736204697943
730.4883456310027,10.559612761321638,114.3988319144562,69.17756949446837,0.0,0.0,0.1,-132.1555351841252,1.0,0.5051231887465178
732.6376458342086,12.259996459296309,111.94831560393533,59.75838967544531,0.0,0.0,0.1,-131.57531236216698,1.0,0.503284225773902
734.4715778397492,14.613930700219655,109.51800220389038,50.25831810114644,0.0,0.0,0.1,-130.98592040756853,1.0,0.5020178928921746
735.9875093667987,18.091658021423452,107.10355611264094,40.681042527736835,0.0,0.0,0.1,-130.3882591414649,1.0,0.49551691621941213
737.1852499416242,23.650562637014037,104.73547231323789,31.169882140051122,0.0,0.0,0.1,-129.7832414435515,1.0,0.48309737432084415
738.0697395966754,33.71851588720131,102.44830495962151,21.889152596921615,0.0,0.0,0.1,-129.17182455124276,1.0,0.46904873649915857
738.6496800147206,57.26072485381463,100.2508997273847,12.89976125696063,0.0,0.0,0.1,-128.55493736448466,1.0,0.4534137786158535
738.9357519430375,173.47894718369847,98.15192839356098,4.259512545695655,0.0,0.0,0.1,-127.93342602661329,1.0,0.4382999859953252
738.939647725017,183.41532072962778,96.14751729653455,-4.028778211032255,0.0,0.0,0.1,-127.30803720766775,1.0,0.4236899864621478
738.6731072480454,61.7361134590976,94.2340016344408,-11.965008256268723,0.0,0.0,0.1,-126.67941295098859,1.0,0.40956698691340926
738.1478355972013,37.75438960872192,92.40791167405496,-19.551311602364674,0.0,0.0,0.1,-126.04810098989402,1.0,0.3976542536776044
737.3747071038802,27.477730220281767,90.65552445475959,-26.835357258133776,0.0,0.0,0.1,-125.41456268712373,1.0,0.38597246571721716
736.3638037336744,21.77499617342675,88.97506552939655,-33.81694296838961,0.0,0.0,0.1,-124.7791868181835,1.0,0.37516362989471663
735.1249217740209,18.145237951958958,87.36096912497982,-40.51338007913293,0.0,0.0,0.1,-124.14230144323193,1.0,0.362658175564893
733.6683358177019,15.650370886958196,85.82314472795912,-46.878654896867914,0.0,0.0,0.1,-123.50417678686325,1.0,0.3505695697127297
732.004950197746,13.832039668497144,84.35887863677374,-52.92096955627648,0.0,0.0,0.1,-122.86502545977227,1.0,0.3388839173889721
730.1453863841696,12.449394312095226,82.96559213881238,-58.64906902939011,0.0,0.0,0.1,-122.22500845339978,1.0,0.32758778680933964
728.0999677501427,11.363764794183991,81.64083345058214,-64.07207302660703,0.0,0.0,0.1,-121.584240420774,1.0,0.32407245723552036
725.8756462746918,10.461872120226612,80.33780640207124,-69.38295918101595,0.0,0.0,0.1,-120.9428327258718,1.0,0.3436585042223091
723.4666620885856,9.626847768644518,78.91763842811912,-75.15094031558071,0.0,0.0,0.1,-120.30104967449005,1.0,0.4240104920210235
720.8330182148534,8.699541674612089,77.01486535078703,-82.85873499732332,0.0,0.0,0.1,-119.65975979969598,1.0,0.46019482466745576
717.9286821727679,7.855734694058986,74.89325593417908,-91.38912019466645,0.0,0.0,0.1,-119.02020026829918,1.0,0.4802196462637912
714.733234737481,7.124372034911579,72.64870604932992,-100.3222784036364,0.0,0.0,0.1,-118.3834322755656,1.0,0.4974242898916259
711.2347957002274,6.491434827498656,70.29706570322128,-109.5651138154132,0.0,0.0,0.1,-117.75052688232452,1.0,0.5447088476974765
707.4117597921903,5.905414486271589,67.6562959416658,-119.79036550892774,0.0,0.0,0.1,-117.12304355769511,1.0,0.6022526865100833
703.2286391864677,5.361678137378027,64.6624571618222,-131.1583092397936,0.0,0.0,0.1,-116.5033662184782,1.0,0.6125133807835332
698.6667742792255,4.902633221183983,61.596944541244625,-142.50847305083488,0.0,0.0,0.1,-115.89379855435458,1.0,0.6084595167202174
693.7327149304722,4.519849135008181,58.54401785113015,-153.48581207218024,0.0,0.0,0.1,-115.29596814414774,1.0,0.6001136846438927
688.4407579260954,4.198340321124246,55.52807661405575,-163.97926448748262,0.0,0.0,0.1,-114.71122727335879,1.0,0.5857111032121115
682.8092747503443,3.927440576761619,52.5843381638316,-173.8560422251777,0.0,0.0,0.1,-114.14069910431026,1.0,0.573067254659503
676.858185790139,3.695562109311992,49.70128227592829,-183.15432558543864,0.0,0.0,0.1,-113.58535146425659,1.0,0.5689952106786904
670.6040552971269,3.492084792993383,46.82634212535936,-192.03544445502746,0.0,0.0,0.1,-113.04632035075339,1.0,0.5715454889369864
664.059074081189,3.310355287922842,43.91829072160317,-200.60054475236345,0.0,0.0,0.1,-112.52509882088764,1.0,0.5892406314559565
657.230051258094,3.1436131583118727,40.884131579012546,-209.06836120097805,0.0,0.0,0.1,-112.02381417474257,1.0,0.630968729288372
650.1151955015887,2.9858570050049558,37.576267001186864,-217.7315237842442,0.0,0.0,0.1,-111.54586637683799,1.0,0.6681434163459692
642.7118960983431,2.8394068410512956,34.01767893430957,-226.3542817486408,0.0,0.0,0.1,-111.09559394563945,1.0,0.6979154248170387
635.0260899725209,2.7061397694143063,30.248352136671485,-234.66123115657123,0.0,0.0,0.1,-110.6774281943753,1.0,0.7190649629279812
627.0728382387268,2.5871275363868764,26.315708962568976,-242.38188083857764,0.0,0.0,0.1,-110.2956815909099,1.0,0.9452044674037173
618.8402632415067,2.462821618574913,20.9781702671022,-251.27287277898446,0.0,0.0,0.1,-109.96199348195435,1.0,-0.6027074262172494
610.569966287133,2.4946282084195976,24.924832815622153,-244.75389327612172,0.0,0.0,0.1,-109.63157549073794,1.0,-0.5626631985959576
602.5283518889572,2.536196118756483,28.682286184019176,-237.5716717776469,0.0,0.0,0.1,-109.25010131391667,1.0,-0.5468447615318083
594.7398599319596,2.5906264404288892,32.39426351993069,-229.57376279750233,0.0,0.0,0.1,-108.81919254719595,1.0,-0.6218114356924185
587.2524775129837,2.6758090317392074,36.60750023643948,-219.46726038639784,0.0,0.0,0.1,-108.3368244448417,1.0,-0.7423064869083138
580.1544267706169,2.8142255655615664,41.600974824970706,-206.15064899918553,0.0,0.0,0.1,-107.79718877776034,1.0,-0.7212135249755379
573.5201807512974,2.9923623780213933,46.52662002778601,-191.66133920268032,0.0,0.0,0.1,-107.19882472479829,1.0,-0.69717307414302
567.3850525209883,3.219593062752092,51.36278849357694,-176.2288094992944,0.0,0.0,0.1,-106.54569470386545,1.0,-0.6954867483138126
561.7850273588908,3.5205886572178553,56.239620201587684,-159.57133367657934,0.0,0.0,0.1,-105.8417834857376,1.0,-0.713296398163557
556.7662329308555,3.9384533002520454,61.270439123017525,-141.3667220315205,0.0,0.0,0.1,-105.09074295328908,1.0,-0.7477844687733971
552.3855432151437,4.5539950312871005,66.55140173596345,-121.2969139008969,0.0,0.0,0.1,-104.29648715298354,1.0,-0.7976267514734988
548.7102996954959,5.539374024285205,72.16985760935,-99.05637302877393,0.0,0.0,0.1,-103.463791788438,1.0,-0.819533259643258
545.8001430862543,7.236126983534464,77.95151148528822,-75.42710960272008,0.0,0.0,0.1,-102.59933747035934,1.0,-0.8475687639380555
543.7003324668998,10.77095756177745,83.92462720292559,-50.478365488720485,0.0,0.0,0.1,-101.71163433635029,1.0,-0.9686874358929117
542.4894260688264,24.49944429092562,90.6380340876039,-22.14292779978523,0.0,0.0,0.1,-100.81035206702946,1.0,-0.9363978546964813
542.210409946386,101.0784707571541,97.15933690341046,5.36425220805994,0.0,0.0,0.1,-99.90743637940179,1.0,-0.9808945684033417
542.8605091235426,16.191739383806592,103.93631576052701,33.52700387868514,0.0,0.0,0.1,-99.01582493270531,1.0,-0.9818612120507206
544.4358567510385,8.95349721575952,110.69462423527625,60.80706160188987,0.0,0.0,0.1,-98.1486837302604,1.0,-0.9701065915132321
546.8951649638376,6.322210605460615,117.34579191043957,86.50378785095734,0.0,0.0,0.1,-97.31815560417647,1.0,-0.9435589567380223
550.1748860977517,5.002077183689278,123.79075987062481,109.98928363035988,0.0,0.0,0.1,-96.53454138441933,1.0,-0.919746204751534
554.1990497715939,4.226019272272384,130.03773306061885,131.1397355444605,0.0,0.0,0.1,-95.8060454229345,1.0,-0.9000396557118865
558.8890530848005,3.727953731401036,136.10491258414822,149.91845214633588,0.0,0.0,0.1,-95.13910383367646,1.0,-0.8835334334050053
564.1655212083247,3.392161203161184,142.00666295822373,166.31447841646616,0.0,0.0,0.1,-94.53855406003098,1.0,-0.8640357522543567
569.9478507658207,3.1616724250755395,147.72184889155045,180.26783744119328,0.0,0.0,0.1,-94.00758264023044,1.0,-0.840912460186022
576.1545900140435,3.0041397290333394,153.22726884316393,191.78688143092342,0.0,0.0,0.1,-93.54763744973306,1.0,-0.8149346207391008
582.7059258146629,2.899618809599512,158.50592697372286,200.95949298078418,0.0,0.0,0.1,-93.15858704360875,1.0,-0.7877701333811309
589.5261434490952,2.835067283841697,163.55212123908677,207.94079449509562,0.0,0.0,0.1,-92.83901357853163,1.0,-0.761511128935093
596.5454326877706,2.8016444262872966,168.37361629461464,212.92688932631788,0.0,0.0,0.1,-92.58658529661429,1.0,-0.7361274246372568
603.7006052815188,2.793386692588113,172.97860560156573,216.11780670515816,0.0,0.0,0.1,-92.39836053748677,1.0,-0.7115898438160148
610.9351149094028,2.806173058140232,177.37552316091563,217.7111326534847,0.0,0.0,0.1,-92.27098204103294,1.0,-0.687870182355481
618.198894427359,2.8371103004416827,-178.42711180332736,217.89737759970683,0.0,0.0,0.1,-92.20083809940884,1.0,-0.6649411762769649
625.4480636597269,2.88415243425685,-174.4208190574425,216.8567986320335,0.0,0.0,0.1,-92.18419241118573,1.0,-0.6427764704010661
632.6445515091156,2.9458568865462396,-170.59725361635097,214.75739517367938,0.0,0.0,0.1,-92.21728579250062,1.0,-0.6213505880543639
639.7556671197055,3.021223742253925,-166.94827779695584,211.75381954413888,0.0,0.0,0.1,-92.29641350143169,1.0,-0.6006389017858851
646.7536467528251,3.109587217150655,-163.46601293431019,207.9869775595012,0.0,0.0,0.1,-92.41798204950133,1.0,-0.580617605059689
149.95794437231962,0.8197798980789576,33.74416962236012,-182.92464199686478,0.0,0.0,0.1,101.30849487681083,1.0,-0.5612636848910326
144.04510040645812,0.8398041990435116,38.62530665329652,-171.52224360216007,0.0,0.0,0.1,102.82204979840104,1.0,-0.5425548953946648
138.54031967397196,0.8744751360818325,43.6684539798884,-158.42682536946083,0.0,0.0,0.1,104.60986775262492,1.0,-0.5244697322148427
133.50093369538985,0.9297362848700724,48.883234016945266,-143.59010814991066,0.0,0.0,0.1,106.67782939639272,1.0,-0.5069874078076813
128.98527626861423,1.0156049121413278,54.27275019413855,-127.0033993796449,0.0,0.0,0.1,109.02542112673994,1.0,-0.49008782754742525
125.05104051409425,1.1502413425448956,59.83151600829774,-108.71721949884036,0.0,0.0,0.1,111.64365997561455,1.0,-0.47375156662917767
121.75297846332035,1.3701585563853,65.5435785442271,-88.86050296582054,0.0,0.0,0.1,114.51321311176885,1.0,-0.4579598477415384
119.1400278393696,1.7609963269800322,71.38128083690921,-67.65489854466944,0.0,0.0,0.1,117.60315631800175,1.0,-0.44269451948348715
117.25211875557926,2.581578712989962,77.3051584927914,-45.4187657209874,0.0,0.0,0.1,120.870866856983,1.0,-0.4279380355007042
116.11708581727927,5.147885209409453,83.26536107407799,-22.55626943760073,0.0,0.0,0.1,124.26344122526538,1.0,-0.4136734343173474
115.74821870495099,246.3244312052495,89.20469251657039,0.46990149591984215,0.0,0.0,0.1,127.72073206185365,1.0,-0.39988431984010253
116.14295548091302,5.010734367646222,95.06293669233412,23.17882908158846,0.0,0.0,0.1,131.1796703185768,1.0,-0.38655484251209915
117.28303007172401,2.5995470299361605,100.78173437684177,45.11671792089264,0.0,0.0,0.1,134.5791389480119,1.0,-0.37288122357283143
119.13575897742601,1.8084168572129151,106.3044045896653,65.87848288532044,0.0,0.0,0.1,137.8645218193984,1.0,-0.3604518494537371
121.65715490413862,1.428002540049275,111.59364107858403,85.19393452895447,0.0,0.0,0.1,140.9910472115947,1.0,-0.3484367878052792
124.79562753915071,1.213048983192469,116.61867794576324,102.87764902182023,0.0,0.0,0.1,143.92546335194226,1.0,-0.3368222282117699
128.4951085161511,1.0812028190832708,121.36038465742672,118.8445925669149,0.0,0.0,0.1,146.64623669433513,1.0,-0.3255948206047109
132.69816013053875,0.9970218436596865,125.8102227528043,133.09453646818255,0.0,0.0,0.1,149.14250586608443,1.0,-0.3147416599178872
137.34846470489452,0.9427356627836906,129.96846229316373,145.691385323575,0.0,0.0,0.1,151.4122954469365,1.0,-0.3063093118719921
142.39323653145104,0.9082424636205414,133.85423715237664,156.7788803485653,0.0,0.0,0.1,153.46021443491745,1.0,-0.30304535373931996
147.78555539208315,0.8872744146765954,137.50715941361437,166.56127230485941,0.0,0.0,0.1,155.2948645737193,1.0,-0.31575261087988726
153.4880106243603,0.8750838226543415,141.03226988256893,175.3980666203998,0.0,0.0,0.1,156.9254593773945,0.0,0.0
159.35218059168855,0.9034928572339769,142.49777208902628,176.37348133502869,0.0,0.0,0.1,158.39096158385186,0.0,0.0
165.24139360114282,0.9340311641994518,143.84024585303894,176.9120773853081,0.0,0.0,0.1,159.73343534786454,0.0,0.0
171.1421687681062,0.9664854905644317,145.07265847848447,177.07681122885603,0.0,0.0,0.1,160.96584797331008,0.0,0.0
177.04295130392836,1.0006916023624877,146.20643458704922,176.92059260411065,0.0,0.0,0.1,162.09962408187485,0.0,0.0
182.93380613431572,1.0365229267972795,147.25163302604255,176.48794966798977,0.0,0.0,0.1,163.1448225208682,0.0,0.0
188.80616260991613,1.0738823371623583,148.21711179674958,175.8164335850985,0.0,0.0,0.1,164.11030129157518,0.0,0.0
194.65260208787615,1.1126961216826041,149.1106776976829,174.93779145515947,0.0,0.0,0.1,165.0038671925085,0.0,0.0
200.4666811956128,1.1529094988794024,149.9392197170784,173.87893966565557,0.0,0.0,0.1,165.832409211904,0.0,0.0
206.24278464808404,1.1944832472753808,150.70882654638473,172.6627687064882,0.0,0.0,0.1,166.60201604121033,0.0,0.0
211.97600247747997,1.2373911511450253,151.42488929426202,171.30880747072342,0.0,0.0,0.1,167.31807878908762,1.0,0.08182472476785607
217.72627921816544,1.2534124977051733,151.61934464049534,173.70680411819131,0.0,0.0,0.1,168.00348248392805,1.0,0.010381378278063695
223.6729537226547,1.22153693342547,152.23958347786237,183.10781082600948,0.0,0.0,0.1,168.6860095909635,1.0,-0.006902849825946382
229.99123244520962,1.1733487374581613,152.9719627718324,196.01268156937064,0.0,0.0,0.1,169.37697178597782,1.0,0.005363567260407996
236.5675761696632,1.1961309703308693,153.62074943046508,197.77731873644635,0.0,0.0,0.1,170.05793984817296,1.0,0.05805323954330329
243.1649425148976,1.2277459449707588,153.92222220735619,198.05802944084581,0.0,0.0,0.1,170.70773206232388,1.0,0.15152120382518236
249.7539436374418,1.2659883801257719,153.6466391632955,197.2798072701343,0.0,0.0,0.1,171.34127624121427,1.0,0.2434366146237828
256.29959690884306,1.3113013592163234,152.8201832902248,195.45438209719853,0.0,0.0,0.1,171.97544005588628,1.0,0.3935819068574361
262.75457002916414,1.3697885831917902,151.11309570688627,191.82125858934444,0.0,0.0,0.1,172.6298439136924,1.0,0.4280342426471416
269.0790343655557,1.4341763418533717,149.23232910399054,187.61921146867306,0.0,0.0,0.1,173.31728276667948,1.0,0.4477657144766816
275.2564009373626,1.5041862016052874,147.26753008193515,182.99356864436422,0.0,0.0,0.1,174.03907803148422,1.0,0.4953079266511636
281.2656318905742,1.5843850813260498,145.0538145419864,177.52352960504345,0.0,0.0,0.1,174.79721005144245,1.0,0.5406496467936774
287.0777234750033,1.6772680724644473,142.60772984176145,171.15792531195902,0.0,0.0,0.1,175.59502323197955,1.0,0.6444649692198102
292.64602513961415,1.7967732635953335,139.58471292429437,162.87309649411804,0.0,0.0,0.1,176.43879612983133,1.0,0.6875415701530021
297.91954962167847,1.9412831360714409,136.35409724069768,153.4652746350931,0.0,0.0,0.1,177.33342986715263,1.0,0.6629670174022338
302.879739955866,2.1020664067829244,133.3181762584718,144.0866658534369,0.0,0.0,0.1,178.27531098934017,1.0,0.6408681168221594
307.5284680721973,2.2815643809841606,130.4552637754548,134.78842439657296,0.0,0.0,0.1,179.25760720725611,1.0,0.6195058462614208
311.86951253139773,2.482351744196385,127.75518254555169,125.6346983301352,0.0,0.0,0.1,-179.72543894507845,1.0,0.6111599628922051
315.90442491770625,2.7133521859169356,125.13546783556939,116.42588328833222,0.0,0.0,0.1,-178.67819387770754,1.0,0.6168599520644364
319.627093023183,2.9898910853004788,122.50917598790426,106.90258738674459,0.0,0.0,0.1,-177.60332601298603,1.0,0.6672916777827238
323.0111751060464,3.360988238342998,119.60776891676068,96.10601174412149,0.0,0.0,0.1,-176.50098301743327,1.0,0.645048621856633
326.04010821943297,3.8088116832014216,116.86591764286021,85.60153017210511,0.0,0.0,0.1,-175.37254256019395,1.0,0.776405700471151
328.66638677211034,4.5692249598454895,113.36297416728064,71.93044546076023,0.0,0.0,0.1,-174.21705183294662,0.71328125,-0.9023331888876265
331.4708145506148,3.4507263106784407,119.9094307623983,96.05827431890563,0.0,0.0,0.1,-173.08459437115474,0.0,0.0
334.70949962418706,3.407608456148776,120.98436571274522,98.22416628302136,0.0,0.0,0.1,-172.00965942080776,0.0,0.0
338.01656889051117,3.374666645364751,122.02556259868652,100.1629507183447,0.0,0.0,0.1,-170.9684625348665,0.0,0.0
341.3846143838811,3.3507068866219223,123.03374863115272,101.88435632698818,0.0,0.0,0.1,-169.9602765024003,0.0,0.0
344.80655119689493,3.33474982582304,124.00969467844658,103.3980266006294,0.0,0.0,0.1,-168.98433045510643,0.0,0.0
348.27561357607107,3.325987131420774,124.95420519840735,104.71345793430564,0.0,0.0,0.1,-168.03981993514566,0.9058713029649412,0.8167103978432428
351.5611349486604,3.8084927023076083,121.00759605968636,92.30978301091285,0.0,0.0,0.1,-167.0861666868072,1.0,0.7552147653302951
354.5089014798462,4.202680846490511,117.4931489846254,84.35303903123699,0.0,0.0,0.1,-166.06932516988638,1.0,0.7626715412883384
357.12002541953893,4.986709780336144,113.99491585679766,71.61435919687032,0.0,0.0,0.1,-164.9915290499841,1.0,0.7971044196493658
359.2654947182326,6.295213436237786,110.31851291798807,57.06962891046007,0.0,0.0,0.1,-163.88530547089752,1.0,0.8446946212920644
360.90308168939544,8.771811366783579,106.38269677172411,41.1435069221889,0.0,0.0,0.1,-162.75295388940904,1.0,0.8491264686389529
362.0041491584912,14.544941643896697,102.44336410728079,24.888662878231226,0.0,0.0,0.1,-161.59752774201866,1.0,0.8428779636974689
362.56313174405744,42.0142047743312,98.56037824464687,8.629536931413428,0.0,0.0,0.1,-160.42324582246778,1.0,0.8239391939337158
362.586286516415,50.01153722068259,94.80562712845784,-7.250052821141141,0.0,0.0,0.1,-159.23436177505454,1.0,0.8119895822817872
362.08444091727955,15.838314470115742,91.1332712733099,-22.861298883822045,0.0,0.0,0.1,-158.03478013651176,1.0,0.8120803125855667
361.0623991803292,9.389585544556333,87.46756862999882,-38.453496958623184,0.0,0.0,0.1,-156.82800090430942,1.0,0.8571976085239347
359.5028305671705,6.524226899830223,83.53473233422346,-55.10274797103174,0.0,0.0,0.1,-155.61765154894118,1.0,0.8286243549064702
